trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1097,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.465,1.467,1.467,1.46,2026-08-04 10:20:59 UTC,2026-08-04 10:41:41 UTC,1241.62,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.17
1098,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.473,1.471,1.471,1.478,2026-08-04 10:48:59 UTC,2026-08-04 10:50:19 UTC,79.41,0.2946,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.1704
1099,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.472,1.474,1.474,1.467,2026-08-04 10:58:59 UTC,2026-08-04 11:19:49 UTC,1249.1,0.2944,0.0039,0.0,0.0004,0.04,10.19,MIN_PROFIT_TP_HIT,0.1708
1100,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.473,1.478,1.471,1.478,2026-08-04 11:23:59 UTC,2026-08-04 11:42:29 UTC,1109.24,0.2946,0.0039,0.0,-0.001,-0.09,-25.46,STOP_LOSS_HIT,0.1698
1101,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.482,1.48,1.48,1.487,2026-08-04 11:48:59 UTC,2026-08-04 11:58:02 UTC,542.88,0.2964,0.004,0.0,0.0004,0.04,10.12,MIN_PROFIT_TP_HIT,0.1702
1102,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.482,1.484,1.484,1.477,2026-08-04 12:01:59 UTC,2026-08-04 12:07:13 UTC,313.17,0.2964,0.004,0.0,0.0004,0.04,10.12,MIN_PROFIT_TP_HIT,0.1706
1103,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.477,1.479,1.479,1.472,2026-08-04 12:12:59 UTC,2026-08-04 12:13:30 UTC,30.4,0.2954,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.171
1104,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.476,1.478,1.478,1.471,2026-08-04 12:18:59 UTC,2026-08-04 12:28:43 UTC,583.72,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.1714
1105,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.48,1.478,1.478,1.485,2026-08-04 12:33:59 UTC,2026-08-04 12:37:45 UTC,225.3,0.296,0.0039,0.0,0.0004,0.04,10.14,MIN_PROFIT_TP_HIT,0.1718
1106,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.474,1.476,1.476,1.469,2026-08-04 12:45:59 UTC,2026-08-04 12:51:16 UTC,316.17,0.2948,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.1722
1107,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.475,1.473,1.473,1.48,2026-08-04 12:53:59 UTC,2026-08-04 13:19:20 UTC,1520.24,0.295,0.0039,0.0,0.0004,0.04,10.17,MIN_PROFIT_TP_HIT,0.1726
1108,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.476,1.478,1.478,1.471,2026-08-04 13:21:59 UTC,2026-08-04 13:35:00 UTC,780.45,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.173
1109,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.482,1.48,1.48,1.487,2026-08-04 13:41:59 UTC,2026-08-04 13:44:12 UTC,133.0,0.2964,0.004,0.0,0.0004,0.04,10.12,MIN_PROFIT_TP_HIT,0.1734
1110,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.48,1.482,1.482,1.475,2026-08-04 13:49:59 UTC,2026-08-04 13:50:05 UTC,5.34,0.296,0.0039,0.0,0.0004,0.04,10.14,MIN_PROFIT_TP_HIT,0.1738
1111,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.474,1.476,1.476,1.469,2026-08-04 14:02:59 UTC,2026-08-04 14:04:44 UTC,104.03,0.2948,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.1742
1112,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.475,1.473,1.473,1.48,2026-08-04 14:08:59 UTC,2026-08-04 14:09:27 UTC,27.53,0.295,0.0039,0.0,0.0004,0.04,10.17,MIN_PROFIT_TP_HIT,0.1746
1113,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.474,1.476,1.476,1.469,2026-08-04 14:13:59 UTC,2026-08-04 14:26:07 UTC,727.21,0.2948,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.175
1114,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.477,1.475,1.475,1.482,2026-08-04 14:29:59 UTC,2026-08-04 14:32:23 UTC,143.0,0.2954,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.1754
1115,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.478,1.48,1.48,1.473,2026-08-04 14:40:59 UTC,2026-08-04 14:47:55 UTC,415.71,0.2956,0.0039,0.0,0.0004,0.04,10.15,MIN_PROFIT_TP_HIT,0.1758
1116,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.475,1.477,1.477,1.47,2026-08-04 14:56:59 UTC,2026-08-04 14:57:20 UTC,20.36,0.295,0.0039,0.0,0.0004,0.04,10.17,MIN_PROFIT_TP_HIT,0.1762
1117,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.476,1.474,1.474,1.481,2026-08-04 15:02:59 UTC,2026-08-04 15:03:21 UTC,21.83,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.1766
1118,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.471,1.469,1.469,1.476,2026-08-04 15:15:59 UTC,2026-08-04 15:19:40 UTC,220.25,0.2942,0.0039,0.0,0.0004,0.04,10.2,MIN_PROFIT_TP_HIT,0.177
1119,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.468,1.47,1.47,1.463,2026-08-04 15:22:59 UTC,2026-08-04 15:26:41 UTC,221.09,0.2936,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1774
1120,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.467,1.465,1.465,1.472,2026-08-04 15:34:59 UTC,2026-08-04 15:35:26 UTC,26.39,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1778
1121,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.467,1.469,1.469,1.462,2026-08-04 15:39:59 UTC,2026-08-04 15:42:13 UTC,133.1,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1782
1122,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.472,1.47,1.47,1.477,2026-08-04 15:46:59 UTC,2026-08-04 15:50:34 UTC,214.62,0.2944,0.0039,0.0,0.0004,0.04,10.19,MIN_PROFIT_TP_HIT,0.1786
1123,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.472,1.47,1.47,1.477,2026-08-04 15:53:59 UTC,2026-08-04 15:55:01 UTC,61.4,0.2944,0.0039,0.0,0.0004,0.04,10.19,MIN_PROFIT_TP_HIT,0.179
1124,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.47,1.465,1.472,1.465,2026-08-04 15:59:59 UTC,2026-08-04 16:06:49 UTC,409.87,0.294,0.0039,0.0,-0.001,-0.09,-25.51,STOP_LOSS_HIT,0.178
1125,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.465,1.467,1.467,1.46,2026-08-04 16:11:59 UTC,2026-08-04 16:14:55 UTC,175.75,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.1784
1126,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.468,1.466,1.466,1.473,2026-08-04 16:18:59 UTC,2026-08-04 16:20:31 UTC,91.43,0.2936,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1788
1127,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.466,1.461,1.468,1.461,2026-08-04 16:33:59 UTC,2026-08-04 17:00:07 UTC,1567.06,0.2932,0.0039,0.0,-0.001,-0.09,-25.58,STOP_LOSS_HIT,0.1778
1128,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.461,1.466,1.459,1.466,2026-08-04 17:01:59 UTC,2026-08-04 17:06:31 UTC,271.07,0.2922,0.0039,0.0,-0.001,-0.09,-25.67,STOP_LOSS_HIT,0.1768
1129,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.467,1.465,1.465,1.472,2026-08-04 17:10:59 UTC,2026-08-04 17:13:02 UTC,122.47,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1772
1130,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.465,1.467,1.467,1.46,2026-08-04 17:17:59 UTC,2026-08-04 17:29:41 UTC,701.02,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.1776
1131,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.466,1.468,1.468,1.461,2026-08-04 17:40:59 UTC,2026-08-04 18:04:46 UTC,1426.36,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.178
1132,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.468,1.473,1.466,1.473,2026-08-04 18:09:59 UTC,2026-08-04 18:42:24 UTC,1944.47,0.2936,0.0039,0.0,-0.001,-0.09,-25.54,STOP_LOSS_HIT,0.177
1133,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.473,1.471,1.471,1.478,2026-08-04 18:45:59 UTC,2026-08-04 18:47:49 UTC,109.1,0.2946,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.1774
1134,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.47,1.468,1.468,1.475,2026-08-04 18:48:59 UTC,2026-08-04 19:24:24 UTC,2124.89,0.294,0.0039,0.0,0.0004,0.04,10.2,MIN_PROFIT_TP_HIT,0.1778
1135,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.469,1.471,1.471,1.464,2026-08-04 19:33:59 UTC,2026-08-04 19:37:28 UTC,208.83,0.2938,0.0039,0.0,0.0004,0.04,10.21,MIN_PROFIT_TP_HIT,0.1782
1136,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.477,1.475,1.475,1.482,2026-08-04 19:41:59 UTC,2026-08-04 19:51:48 UTC,588.04,0.2954,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.1786
1137,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.476,1.478,1.478,1.471,2026-08-04 19:53:59 UTC,2026-08-04 20:31:08 UTC,2228.31,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.179
1138,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.477,1.482,1.475,1.482,2026-08-04 20:35:59 UTC,2026-08-04 20:39:37 UTC,217.33,0.2954,0.0039,0.0,-0.001,-0.09,-25.39,STOP_LOSS_HIT,0.178
1139,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.482,1.48,1.48,1.487,2026-08-04 20:44:59 UTC,2026-08-04 20:48:34 UTC,214.64,0.2964,0.004,0.0,0.0004,0.04,10.12,MIN_PROFIT_TP_HIT,0.1784
1140,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.481,1.476,1.483,1.476,2026-08-04 21:00:59 UTC,2026-08-04 21:37:41 UTC,2201.49,0.2962,0.0039,0.0,-0.001,-0.09,-25.32,STOP_LOSS_HIT,0.1774
1141,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.478,1.48,1.48,1.473,2026-08-04 21:40:59 UTC,2026-08-04 21:56:29 UTC,929.74,0.2956,0.0039,0.0,0.0004,0.04,10.15,MIN_PROFIT_TP_HIT,0.1778
1142,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.479,1.477,1.477,1.484,2026-08-04 21:59:59 UTC,2026-08-04 22:01:09 UTC,69.4,0.2958,0.0039,0.0,0.0004,0.04,10.14,MIN_PROFIT_TP_HIT,0.1782
1143,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.476,1.478,1.478,1.471,2026-08-04 22:03:59 UTC,2026-08-04 23:03:00 UTC,3540.61,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.1786
1144,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.478,1.476,1.476,1.483,2026-08-04 23:13:59 UTC,2026-08-04 23:24:48 UTC,648.23,0.2956,0.0039,0.0,0.0004,0.04,10.15,MIN_PROFIT_TP_HIT,0.179
1145,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.477,1.472,1.479,1.472,2026-08-04 23:26:59 UTC,2026-08-04 23:35:03 UTC,483.5,0.2954,0.0039,0.0,-0.001,-0.09,-25.39,STOP_LOSS_HIT,0.178
1146,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.471,1.469,1.469,1.476,2026-08-04 23:45:59 UTC,2026-08-04 23:51:52 UTC,352.12,0.2942,0.0039,0.0,0.0004,0.04,10.2,MIN_PROFIT_TP_HIT,0.1784
1147,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.467,1.462,1.469,1.462,2026-08-04 23:55:59 UTC,2026-08-05 00:09:40 UTC,820.26,0.2934,0.0039,0.0,-0.001,-0.09,-25.56,STOP_LOSS_HIT,0.1774
1148,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.464,1.459,1.466,1.459,2026-08-05 00:11:59 UTC,2026-08-05 00:31:46 UTC,1186.35,0.2928,0.0039,0.0,-0.001,-0.09,-25.61,STOP_LOSS_HIT,0.1764
1149,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.464,1.462,1.462,1.469,2026-08-05 00:32:59 UTC,2026-08-05 00:42:37 UTC,577.49,0.2928,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.1768
1150,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.462,1.457,1.464,1.457,2026-08-05 00:45:59 UTC,2026-08-05 00:58:15 UTC,735.88,0.2924,0.0039,0.0,-0.001,-0.09,-25.65,STOP_LOSS_HIT,0.1758
1151,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.458,1.456,1.456,1.463,2026-08-05 00:59:59 UTC,2026-08-05 01:02:39 UTC,159.53,0.2916,0.0039,0.0,0.0004,0.04,10.29,MIN_PROFIT_TP_HIT,0.1762
1152,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.46,1.458,1.458,1.465,2026-08-05 01:09:59 UTC,2026-08-05 01:16:40 UTC,400.74,0.292,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.1766
1153,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.46,1.462,1.462,1.455,2026-08-05 01:19:59 UTC,2026-08-05 01:20:28 UTC,28.32,0.292,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.177
1154,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.471,1.476,1.469,1.476,2026-08-05 01:29:59 UTC,2026-08-05 01:40:01 UTC,601.03,0.2942,0.0039,0.0,-0.001,-0.09,-25.49,STOP_LOSS_HIT,0.176
1155,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.473,1.471,1.471,1.478,2026-08-05 01:43:59 UTC,2026-08-05 02:18:18 UTC,2058.59,0.2946,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.1764
1156,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.473,1.475,1.475,1.468,2026-08-05 02:22:59 UTC,2026-08-05 02:25:20 UTC,140.41,0.2946,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.1768
1157,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.475,1.473,1.473,1.48,2026-08-05 02:27:59 UTC,2026-08-05 02:50:45 UTC,1365.4,0.295,0.0039,0.0,0.0004,0.04,10.17,MIN_PROFIT_TP_HIT,0.1772
1158,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.475,1.47,1.477,1.47,2026-08-05 02:52:59 UTC,2026-08-05 03:09:52 UTC,1012.19,0.295,0.0039,0.0,-0.001,-0.09,-25.42,STOP_LOSS_HIT,0.1762
1159,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.474,1.469,1.476,1.469,2026-08-05 03:11:59 UTC,2026-08-05 03:18:03 UTC,363.38,0.2948,0.0039,0.0,-0.001,-0.09,-25.44,STOP_LOSS_HIT,0.1752
1160,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.468,1.466,1.466,1.473,2026-08-05 03:27:59 UTC,2026-08-05 03:30:08 UTC,128.02,0.2936,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1756
1161,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.468,1.466,1.466,1.473,2026-08-05 03:39:59 UTC,2026-08-05 03:42:32 UTC,152.4,0.2936,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.176
1162,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.467,1.469,1.469,1.462,2026-08-05 03:46:59 UTC,2026-08-05 03:56:54 UTC,594.83,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1764
1163,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.466,1.468,1.468,1.461,2026-08-05 04:05:59 UTC,2026-08-05 04:20:57 UTC,897.14,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.1768
1164,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.465,1.467,1.467,1.46,2026-08-05 04:26:59 UTC,2026-08-05 04:28:28 UTC,88.77,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.1772
1165,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.464,1.462,1.462,1.469,2026-08-05 04:31:59 UTC,2026-08-05 04:43:10 UTC,670.8,0.2928,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.1776
1166,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.463,1.465,1.465,1.458,2026-08-05 04:46:59 UTC,2026-08-05 04:48:39 UTC,99.56,0.2926,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.178
1167,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.463,1.468,1.461,1.468,2026-08-05 04:52:59 UTC,2026-08-05 05:26:13 UTC,1993.89,0.2926,0.0039,0.0,-0.001,-0.09,-25.63,STOP_LOSS_HIT,0.177
1168,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.465,1.463,1.463,1.47,2026-08-05 05:28:59 UTC,2026-08-05 05:35:25 UTC,385.46,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.1774
1169,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.464,1.466,1.466,1.459,2026-08-05 05:45:59 UTC,2026-08-05 05:47:34 UTC,94.22,0.2928,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.1778
1170,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.465,1.47,1.463,1.47,2026-08-05 05:52:59 UTC,2026-08-05 06:09:20 UTC,980.87,0.293,0.0039,0.0,-0.001,-0.09,-25.6,STOP_LOSS_HIT,0.1768
1171,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.469,1.467,1.467,1.474,2026-08-05 06:13:59 UTC,2026-08-05 06:16:12 UTC,132.75,0.2938,0.0039,0.0,0.0004,0.04,10.21,MIN_PROFIT_TP_HIT,0.1772
1172,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.468,1.47,1.47,1.463,2026-08-05 06:18:59 UTC,2026-08-05 06:37:05 UTC,1085.01,0.2936,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1776
1173,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.469,1.467,1.467,1.474,2026-08-05 06:40:59 UTC,2026-08-05 07:11:56 UTC,1856.31,0.2938,0.0039,0.0,0.0004,0.04,10.21,MIN_PROFIT_TP_HIT,0.178
1174,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.467,1.469,1.469,1.462,2026-08-05 07:15:59 UTC,2026-08-05 08:00:03 UTC,2643.21,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1784
1175,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.468,1.47,1.47,1.463,2026-08-05 08:18:59 UTC,2026-08-05 08:26:20 UTC,440.55,0.2936,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1788
1176,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.47,1.468,1.468,1.475,2026-08-05 08:31:59 UTC,2026-08-05 08:41:15 UTC,555.36,0.294,0.0039,0.0,0.0004,0.04,10.2,MIN_PROFIT_TP_HIT,0.1792
1177,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.469,1.464,1.471,1.464,2026-08-05 08:45:59 UTC,2026-08-05 10:42:40 UTC,7000.0,0.2938,0.0039,0.0,-0.001,-0.09,-25.53,STOP_LOSS_HIT,0.1782
1178,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.459,1.461,1.461,1.454,2026-08-05 10:54:59 UTC,2026-08-05 10:59:15 UTC,255.36,0.2918,0.0039,0.0,0.0004,0.04,10.28,MIN_PROFIT_TP_HIT,0.1786
1179,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.461,1.459,1.459,1.466,2026-08-05 11:02:59 UTC,2026-08-05 11:46:09 UTC,2589.14,0.2922,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.179
1180,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.463,1.465,1.465,1.458,2026-08-05 11:49:59 UTC,2026-08-05 11:50:07 UTC,7.25,0.2926,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.1794
1181,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.463,1.461,1.461,1.468,2026-08-05 11:53:59 UTC,2026-08-05 12:03:18 UTC,558.38,0.2926,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.1798
1182,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.463,1.468,1.461,1.468,2026-08-05 12:12:59 UTC,2026-08-05 12:19:03 UTC,363.91,0.2926,0.0039,0.0,-0.001,-0.09,-25.63,STOP_LOSS_HIT,0.1788
1183,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.468,1.466,1.466,1.473,2026-08-05 12:23:59 UTC,2026-08-05 12:30:41 UTC,401.14,0.2936,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1792
1184,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.466,1.468,1.468,1.461,2026-08-05 12:34:59 UTC,2026-08-05 12:43:41 UTC,521.82,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.1796
1185,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.466,1.464,1.464,1.471,2026-08-05 12:46:59 UTC,2026-08-05 12:58:07 UTC,667.1,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.18
1186,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.465,1.46,1.467,1.46,2026-08-05 13:03:59 UTC,2026-08-05 13:10:31 UTC,391.71,0.293,0.0039,0.0,-0.001,-0.09,-25.6,STOP_LOSS_HIT,0.179
1187,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.461,1.456,1.463,1.456,2026-08-05 13:18:59 UTC,2026-08-05 13:28:27 UTC,567.25,0.2922,0.0039,0.0,-0.001,-0.09,-25.67,STOP_LOSS_HIT,0.178
1188,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.455,1.457,1.457,1.45,2026-08-05 13:37:59 UTC,2026-08-05 13:39:07 UTC,67.39,0.291,0.0039,0.0,0.0004,0.04,10.31,MIN_PROFIT_TP_HIT,0.1784
1189,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.459,1.464,1.457,1.464,2026-08-05 13:44:59 UTC,2026-08-05 13:53:38 UTC,518.4,0.2918,0.0039,0.0,-0.001,-0.09,-25.7,STOP_LOSS_HIT,0.1774
1190,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.461,1.459,1.459,1.466,2026-08-05 13:56:59 UTC,2026-08-05 14:01:21 UTC,261.21,0.2922,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.1778
