trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
534,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.567,1.569,1.569,1.562,2026-07-12 05:19:59 UTC,2026-07-12 05:26:59 UTC,419.5,0.3134,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.131
535,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.562,1.557,1.564,1.557,2026-07-12 06:07:59 UTC,2026-07-12 06:13:48 UTC,348.05,0.3124,0.0042,0.0,-0.001,-0.09,-24.01,STOP_LOSS_HIT,0.13
536,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.557,1.555,1.555,1.562,2026-07-12 06:23:59 UTC,2026-07-12 06:26:41 UTC,161.08,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1304
537,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.557,1.555,1.555,1.562,2026-07-12 06:27:59 UTC,2026-07-12 06:28:11 UTC,11.08,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1308
538,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.561,1.559,1.559,1.566,2026-07-12 06:40:59 UTC,2026-07-12 06:41:02 UTC,2.45,0.3122,0.0042,0.0,0.0004,0.04,9.61,MIN_PROFIT_TP_HIT,0.1312
539,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.565,1.567,1.567,1.56,2026-07-12 07:10:59 UTC,2026-07-12 07:21:38 UTC,638.9,0.313,0.0042,0.0,0.0004,0.04,9.58,MIN_PROFIT_TP_HIT,0.1316
540,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.567,1.565,1.565,1.572,2026-07-12 07:24:59 UTC,2026-07-12 07:25:29 UTC,29.82,0.3134,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.132
541,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.566,1.564,1.564,1.571,2026-07-12 07:26:59 UTC,2026-07-12 07:29:38 UTC,158.62,0.3132,0.0042,0.0,0.0004,0.04,9.58,MIN_PROFIT_TP_HIT,0.1324
542,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.573,1.571,1.571,1.578,2026-07-12 09:01:59 UTC,2026-07-12 09:11:18 UTC,558.75,0.3146,0.0042,0.0,0.0004,0.04,9.54,MIN_PROFIT_TP_HIT,0.1328
543,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.567,1.569,1.569,1.562,2026-07-12 09:19:59 UTC,2026-07-12 09:28:40 UTC,520.48,0.3134,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.1332
544,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.569,1.574,1.567,1.574,2026-07-12 09:30:59 UTC,2026-07-12 09:45:32 UTC,872.64,0.3138,0.0042,0.0,-0.001,-0.09,-23.9,STOP_LOSS_HIT,0.1322
545,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.572,1.572,1.579,2026-07-12 09:48:59 UTC,2026-07-12 09:54:25 UTC,325.01,0.3148,0.0042,0.0,0.0004,0.04,9.53,MIN_PROFIT_TP_HIT,0.1326
546,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.572,1.574,1.574,1.567,2026-07-12 09:59:59 UTC,2026-07-12 10:11:28 UTC,688.8,0.3144,0.0042,0.0,0.0004,0.04,9.54,MIN_PROFIT_TP_HIT,0.133
547,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.571,1.569,1.569,1.576,2026-07-12 10:37:59 UTC,2026-07-12 10:40:05 UTC,125.35,0.3142,0.0042,0.0,0.0004,0.04,9.55,MIN_PROFIT_TP_HIT,0.1334
548,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.571,1.569,1.569,1.576,2026-07-12 11:04:59 UTC,2026-07-12 11:07:00 UTC,120.34,0.3142,0.0042,0.0,0.0004,0.04,9.55,MIN_PROFIT_TP_HIT,0.1338
549,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.565,1.567,1.567,1.56,2026-07-12 11:11:59 UTC,2026-07-12 11:12:09 UTC,9.12,0.313,0.0042,0.0,0.0004,0.04,9.58,MIN_PROFIT_TP_HIT,0.1342
550,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.569,1.574,1.567,1.574,2026-07-12 11:20:59 UTC,2026-07-12 11:29:08 UTC,488.57,0.3138,0.0042,0.0,-0.001,-0.09,-23.9,STOP_LOSS_HIT,0.1332
551,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.579,1.572,1.579,2026-07-12 11:37:59 UTC,2026-07-12 12:11:41 UTC,2021.48,0.3148,0.0042,0.0,-0.001,-0.09,-23.82,STOP_LOSS_HIT,0.1322
552,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.579,1.577,1.577,1.584,2026-07-12 12:16:59 UTC,2026-07-12 12:21:48 UTC,288.92,0.3158,0.0042,0.0,0.0004,0.04,9.5,MIN_PROFIT_TP_HIT,0.1326
553,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.568,1.57,1.57,1.563,2026-07-12 13:32:59 UTC,2026-07-12 14:06:52 UTC,2032.81,0.3136,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.133
554,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.569,1.574,1.567,1.574,2026-07-12 14:19:59 UTC,2026-07-12 14:32:44 UTC,764.34,0.3138,0.0042,0.0,-0.001,-0.09,-23.9,STOP_LOSS_HIT,0.132
555,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.579,1.572,1.579,2026-07-12 14:38:59 UTC,2026-07-12 14:46:42 UTC,462.43,0.3148,0.0042,0.0,-0.001,-0.09,-23.82,STOP_LOSS_HIT,0.131
556,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.582,1.584,1.584,1.577,2026-07-12 15:03:59 UTC,2026-07-12 15:05:02 UTC,62.36,0.3164,0.0042,0.0,0.0004,0.04,9.48,MIN_PROFIT_TP_HIT,0.1314
557,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.585,1.59,1.583,1.59,2026-07-12 15:14:59 UTC,2026-07-12 15:24:27 UTC,567.45,0.317,0.0042,0.0,-0.001,-0.09,-23.66,STOP_LOSS_HIT,0.1304
558,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.589,1.587,1.587,1.594,2026-07-12 15:27:59 UTC,2026-07-12 15:28:29 UTC,29.91,0.3178,0.0042,0.0,0.0004,0.04,9.44,MIN_PROFIT_TP_HIT,0.1308
559,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.585,1.587,1.587,1.58,2026-07-12 15:39:59 UTC,2026-07-12 15:48:04 UTC,484.04,0.317,0.0042,0.0,0.0004,0.04,9.46,MIN_PROFIT_TP_HIT,0.1312
560,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.577,1.579,1.579,1.572,2026-07-12 16:40:59 UTC,2026-07-12 16:41:02 UTC,2.65,0.3154,0.0042,0.0,0.0004,0.04,9.51,MIN_PROFIT_TP_HIT,0.1316
561,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.574,1.576,1.576,1.569,2026-07-12 17:56:59 UTC,2026-07-12 18:30:47 UTC,2027.72,0.3148,0.0042,0.0,0.0004,0.04,9.53,MIN_PROFIT_TP_HIT,0.132
562,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.577,1.582,1.575,1.582,2026-07-12 18:34:59 UTC,2026-07-12 18:41:21 UTC,381.13,0.3154,0.0042,0.0,-0.001,-0.09,-23.78,STOP_LOSS_HIT,0.131
563,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.58,1.582,1.582,1.575,2026-07-12 18:44:59 UTC,2026-07-12 18:45:21 UTC,21.42,0.316,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.1314
564,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.58,1.582,1.582,1.575,2026-07-12 18:53:59 UTC,2026-07-12 18:54:04 UTC,4.21,0.316,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.1318
565,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.581,1.583,1.583,1.576,2026-07-12 18:56:59 UTC,2026-07-12 19:06:06 UTC,546.67,0.3162,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.1322
566,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.581,1.579,1.579,1.586,2026-07-12 19:14:59 UTC,2026-07-12 19:30:21 UTC,921.58,0.3162,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.1326
567,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.577,1.579,1.579,1.572,2026-07-12 19:32:59 UTC,2026-07-12 19:45:30 UTC,750.75,0.3154,0.0042,0.0,0.0004,0.04,9.51,MIN_PROFIT_TP_HIT,0.133
568,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.58,1.578,1.578,1.585,2026-07-12 19:50:59 UTC,2026-07-12 19:58:33 UTC,453.64,0.316,0.0042,0.0,0.0004,0.04,9.49,MIN_PROFIT_TP_HIT,0.1334
569,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.573,1.575,1.575,1.568,2026-07-12 20:08:59 UTC,2026-07-12 21:13:06 UTC,3846.39,0.3146,0.0042,0.0,0.0004,0.04,9.54,MIN_PROFIT_TP_HIT,0.1338
570,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.569,1.564,1.571,1.564,2026-07-12 21:25:59 UTC,2026-07-12 21:47:33 UTC,1293.06,0.3138,0.0042,0.0,-0.001,-0.09,-23.9,STOP_LOSS_HIT,0.1328
571,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.563,1.565,1.565,1.558,2026-07-12 21:50:59 UTC,2026-07-12 21:58:49 UTC,469.39,0.3126,0.0042,0.0,0.0004,0.04,9.6,MIN_PROFIT_TP_HIT,0.1332
572,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.553,1.551,1.551,1.558,2026-07-12 22:00:59 UTC,2026-07-12 22:01:03 UTC,3.13,0.3106,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1336
573,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.554,1.556,1.556,1.549,2026-07-12 22:07:59 UTC,2026-07-12 22:10:59 UTC,179.04,0.3108,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.134
574,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.552,1.55,1.55,1.557,2026-07-12 22:12:59 UTC,2026-07-12 22:17:55 UTC,295.18,0.3104,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1344
575,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.55,1.552,1.552,1.545,2026-07-12 22:21:59 UTC,2026-07-12 22:23:55 UTC,115.04,0.31,0.0041,0.0,0.0004,0.04,9.68,MIN_PROFIT_TP_HIT,0.1348
576,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.552,1.55,1.55,1.557,2026-07-12 22:29:59 UTC,2026-07-12 22:34:27 UTC,267.6,0.3104,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1352
577,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.553,1.558,1.551,1.558,2026-07-12 23:47:59 UTC,2026-07-12 23:52:16 UTC,256.71,0.3106,0.0041,0.0,-0.001,-0.09,-24.15,STOP_LOSS_HIT,0.1342
578,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.557,1.555,1.555,1.562,2026-07-12 23:56:59 UTC,2026-07-13 00:00:11 UTC,191.28,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1346
579,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.563,1.565,1.565,1.558,2026-07-13 00:02:59 UTC,2026-07-13 00:04:58 UTC,118.11,0.3126,0.0042,0.0,0.0004,0.04,9.6,MIN_PROFIT_TP_HIT,0.135
580,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.561,1.566,1.559,1.566,2026-07-13 00:08:59 UTC,2026-07-13 00:09:11 UTC,11.93,0.3122,0.0042,0.0,-0.001,-0.09,-24.02,STOP_LOSS_HIT,0.134
581,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.572,1.572,1.579,2026-07-13 00:18:59 UTC,2026-07-13 00:25:06 UTC,366.25,0.3148,0.0042,0.0,0.0004,0.04,9.53,MIN_PROFIT_TP_HIT,0.1344
582,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.555,1.557,1.557,1.55,2026-07-13 00:42:59 UTC,2026-07-13 00:43:18 UTC,18.97,0.311,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.1348
583,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.556,1.558,1.558,1.551,2026-07-13 01:12:59 UTC,2026-07-13 01:14:13 UTC,73.43,0.3112,0.0041,0.0,0.0004,0.04,9.64,MIN_PROFIT_TP_HIT,0.1352
584,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.537,1.539,1.539,1.532,2026-07-13 02:00:59 UTC,2026-07-13 02:03:12 UTC,132.69,0.3074,0.0041,0.0,0.0004,0.04,9.76,MIN_PROFIT_TP_HIT,0.1356
585,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.531,1.536,1.529,1.536,2026-07-13 02:08:59 UTC,2026-07-13 02:12:11 UTC,191.72,0.3062,0.0041,0.0,-0.001,-0.09,-24.49,STOP_LOSS_HIT,0.1346
586,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.531,1.533,1.533,1.526,2026-07-13 03:13:59 UTC,2026-07-13 03:14:55 UTC,55.51,0.3062,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.135
587,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.531,1.529,1.529,1.536,2026-07-13 03:18:59 UTC,2026-07-13 03:19:22 UTC,22.79,0.3062,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.1354
588,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.531,1.533,1.533,1.526,2026-07-13 03:25:59 UTC,2026-07-13 03:26:25 UTC,25.23,0.3062,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.1358
589,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.534,1.536,1.536,1.529,2026-07-13 05:02:59 UTC,2026-07-13 05:03:12 UTC,12.41,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.1362
590,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.548,1.546,1.546,1.553,2026-07-13 06:32:59 UTC,2026-07-13 06:36:14 UTC,194.53,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.1366
591,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.547,1.549,1.549,1.542,2026-07-13 06:39:59 UTC,2026-07-13 06:41:13 UTC,73.32,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.137
592,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.548,1.546,1.546,1.553,2026-07-13 06:46:59 UTC,2026-07-13 06:50:10 UTC,190.43,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.1374
593,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.546,1.548,1.548,1.541,2026-07-13 06:55:59 UTC,2026-07-13 07:00:03 UTC,243.96,0.3092,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.1378
594,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.554,1.552,1.552,1.559,2026-07-13 09:57:59 UTC,2026-07-13 10:08:19 UTC,619.84,0.3108,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.1382
595,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.553,1.548,1.555,1.548,2026-07-13 10:12:59 UTC,2026-07-13 10:46:09 UTC,1989.21,0.3106,0.0041,0.0,-0.001,-0.09,-24.15,STOP_LOSS_HIT,0.1372
596,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.549,1.551,1.551,1.544,2026-07-13 10:49:59 UTC,2026-07-13 11:13:08 UTC,1388.08,0.3098,0.0041,0.0,0.0004,0.04,9.68,MIN_PROFIT_TP_HIT,0.1376
597,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.551,1.549,1.549,1.556,2026-07-13 12:05:59 UTC,2026-07-13 12:07:43 UTC,103.1,0.3102,0.0041,0.0,0.0004,0.04,9.67,MIN_PROFIT_TP_HIT,0.138
598,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.548,1.553,1.546,1.553,2026-07-13 12:21:59 UTC,2026-07-13 12:26:43 UTC,283.69,0.3096,0.0041,0.0,-0.001,-0.09,-24.22,STOP_LOSS_HIT,0.137
599,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.547,1.549,1.549,1.542,2026-07-13 12:38:59 UTC,2026-07-13 12:48:55 UTC,595.39,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.1374
600,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.552,1.554,1.554,1.547,2026-07-13 15:37:59 UTC,2026-07-13 15:41:00 UTC,180.86,0.3104,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1378
601,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.554,1.559,1.552,1.559,2026-07-13 15:43:59 UTC,2026-07-13 16:04:12 UTC,1212.07,0.3108,0.0041,0.0,-0.001,-0.09,-24.13,STOP_LOSS_HIT,0.1368
602,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.551,1.546,1.553,1.546,2026-07-13 16:26:59 UTC,2026-07-13 16:34:59 UTC,479.96,0.3102,0.0041,0.0,-0.001,-0.09,-24.18,STOP_LOSS_HIT,0.1358
603,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.541,1.543,1.543,1.536,2026-07-13 16:40:59 UTC,2026-07-13 16:41:27 UTC,27.09,0.3082,0.0041,0.0,0.0004,0.04,9.73,MIN_PROFIT_TP_HIT,0.1362
604,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.543,1.541,1.541,1.548,2026-07-13 16:47:59 UTC,2026-07-13 16:50:04 UTC,124.44,0.3086,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.1366
605,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.538,1.54,1.54,1.533,2026-07-13 16:54:59 UTC,2026-07-13 16:55:40 UTC,40.91,0.3076,0.0041,0.0,0.0004,0.04,9.75,MIN_PROFIT_TP_HIT,0.137
606,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.542,1.54,1.54,1.547,2026-07-13 17:03:59 UTC,2026-07-13 17:04:47 UTC,47.12,0.3084,0.0041,0.0,0.0004,0.04,9.73,MIN_PROFIT_TP_HIT,0.1374
607,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.536,1.531,1.538,1.531,2026-07-13 17:27:59 UTC,2026-07-13 17:32:08 UTC,248.76,0.3072,0.0041,0.0,-0.001,-0.09,-24.41,STOP_LOSS_HIT,0.1364
608,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.535,1.533,1.533,1.54,2026-07-13 17:33:59 UTC,2026-07-13 17:35:00 UTC,60.33,0.307,0.0041,0.0,0.0004,0.04,9.77,MIN_PROFIT_TP_HIT,0.1368
609,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.533,1.531,1.531,1.538,2026-07-13 17:45:59 UTC,2026-07-13 17:46:31 UTC,31.2,0.3066,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.1372
610,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.53,1.528,1.528,1.535,2026-07-13 17:47:59 UTC,2026-07-13 17:50:41 UTC,161.69,0.306,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.1376
611,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.523,1.525,1.525,1.518,2026-07-13 17:57:59 UTC,2026-07-13 17:58:00 UTC,0.7,0.3046,0.0041,0.0,0.0004,0.04,9.85,MIN_PROFIT_TP_HIT,0.138
612,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.521,1.523,1.523,1.516,2026-07-13 18:01:59 UTC,2026-07-13 18:02:01 UTC,1.46,0.3042,0.0041,0.0,0.0004,0.04,9.86,MIN_PROFIT_TP_HIT,0.1384
613,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.525,1.523,1.523,1.53,2026-07-13 18:07:59 UTC,2026-07-13 18:09:35 UTC,95.66,0.305,0.0041,0.0,0.0004,0.04,9.84,MIN_PROFIT_TP_HIT,0.1388
614,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.522,1.524,1.524,1.517,2026-07-13 18:14:59 UTC,2026-07-13 18:15:09 UTC,9.53,0.3044,0.0041,0.0,0.0004,0.04,9.86,MIN_PROFIT_TP_HIT,0.1392
615,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.534,1.532,1.532,1.539,2026-07-13 19:47:59 UTC,2026-07-13 20:15:11 UTC,1631.71,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.1396
616,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.532,1.534,1.534,1.527,2026-07-13 20:22:59 UTC,2026-07-13 20:23:11 UTC,11.62,0.3064,0.0041,0.0,0.0004,0.04,9.79,MIN_PROFIT_TP_HIT,0.14
617,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.534,1.532,1.532,1.539,2026-07-13 20:57:59 UTC,2026-07-13 21:00:15 UTC,135.43,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.1404
618,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.531,1.533,1.533,1.526,2026-07-13 21:09:59 UTC,2026-07-13 21:14:09 UTC,249.46,0.3062,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.1408
619,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.53,1.525,1.532,1.525,2026-07-13 21:33:59 UTC,2026-07-13 21:38:10 UTC,250.44,0.306,0.0041,0.0,-0.001,-0.09,-24.51,STOP_LOSS_HIT,0.1398
620,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.523,1.525,1.525,1.518,2026-07-13 21:43:59 UTC,2026-07-13 21:47:02 UTC,182.42,0.3046,0.0041,0.0,0.0004,0.04,9.85,MIN_PROFIT_TP_HIT,0.1402
621,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.524,1.529,1.522,1.529,2026-07-13 21:51:59 UTC,2026-07-13 22:01:55 UTC,595.07,0.3048,0.0041,0.0,-0.001,-0.09,-24.61,STOP_LOSS_HIT,0.1392
622,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.532,1.53,1.53,1.537,2026-07-13 22:05:59 UTC,2026-07-13 22:06:56 UTC,56.77,0.3064,0.0041,0.0,0.0004,0.04,9.79,MIN_PROFIT_TP_HIT,0.1396
623,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.536,1.534,1.534,1.541,2026-07-13 22:20:59 UTC,2026-07-13 22:21:03 UTC,3.3,0.3072,0.0041,0.0,0.0004,0.04,9.77,MIN_PROFIT_TP_HIT,0.14
624,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.534,1.532,1.532,1.539,2026-07-13 22:22:59 UTC,2026-07-13 22:23:04 UTC,4.77,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.1404
625,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.534,1.536,1.536,1.529,2026-07-13 22:27:59 UTC,2026-07-13 22:28:04 UTC,4.04,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.1408
626,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.539,1.544,1.537,1.544,2026-07-13 23:43:59 UTC,2026-07-13 23:54:10 UTC,610.01,0.3078,0.0041,0.0,-0.001,-0.09,-24.37,STOP_LOSS_HIT,0.1398
627,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.544,1.542,1.542,1.549,2026-07-14 01:49:59 UTC,2026-07-14 01:56:17 UTC,377.81,0.3088,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.1402
