trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1418,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.542,1.544,1.544,1.534,2026-07-13 02:27:59 UTC,2026-07-13 02:36:12 UTC,492.37,0.3084,0.0041,0.0,0.0004,0.04,9.73,MIN_PROFIT_TP_HIT,0.2352
1419,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.542,1.54,1.54,1.55,2026-07-13 02:38:59 UTC,2026-07-13 02:40:17 UTC,77.15,0.3084,0.0041,0.0,0.0004,0.04,9.73,MIN_PROFIT_TP_HIT,0.2356
1420,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.543,1.545,1.545,1.535,2026-07-13 02:49:59 UTC,2026-07-13 02:50:59 UTC,59.16,0.3086,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.236
1421,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.54,1.542,1.542,1.532,2026-07-13 03:00:59 UTC,2026-07-13 03:01:59 UTC,59.16,0.308,0.0041,0.0,0.0004,0.04,9.74,MIN_PROFIT_TP_HIT,0.2364
1422,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.531,1.533,1.533,1.523,2026-07-13 03:13:59 UTC,2026-07-13 03:14:55 UTC,55.51,0.3062,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.2368
1423,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.531,1.529,1.529,1.539,2026-07-13 03:18:59 UTC,2026-07-13 03:19:22 UTC,22.79,0.3062,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.2372
1424,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.531,1.533,1.533,1.523,2026-07-13 03:25:59 UTC,2026-07-13 03:26:25 UTC,25.23,0.3062,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.2376
1425,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.529,1.527,1.527,1.537,2026-07-13 03:31:59 UTC,2026-07-13 03:32:31 UTC,31.08,0.3058,0.0041,0.0,0.0004,0.04,9.81,MIN_PROFIT_TP_HIT,0.238
1426,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.527,1.529,1.529,1.519,2026-07-13 03:37:59 UTC,2026-07-13 03:38:14 UTC,14.7,0.3054,0.0041,0.0,0.0004,0.04,9.82,MIN_PROFIT_TP_HIT,0.2384
1427,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.53,1.538,1.528,1.538,2026-07-13 03:44:59 UTC,2026-07-13 03:58:21 UTC,801.35,0.306,0.0041,0.0,-0.0016,-0.15,-39.22,STOP_LOSS_HIT,0.2368
1428,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.534,1.536,1.536,1.526,2026-07-13 04:08:59 UTC,2026-07-13 04:09:20 UTC,20.86,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.2372
1429,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.535,1.533,1.533,1.543,2026-07-13 04:15:59 UTC,2026-07-13 04:59:41 UTC,2621.26,0.307,0.0041,0.0,0.0004,0.04,9.77,MIN_PROFIT_TP_HIT,0.2376
1430,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.534,1.536,1.536,1.526,2026-07-13 05:02:59 UTC,2026-07-13 05:03:12 UTC,12.41,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.238
1431,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.539,1.537,1.537,1.547,2026-07-13 05:09:59 UTC,2026-07-13 05:14:34 UTC,274.16,0.3078,0.0041,0.0,0.0004,0.04,9.75,MIN_PROFIT_TP_HIT,0.2384
1432,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.539,1.531,1.541,1.531,2026-07-13 05:19:59 UTC,2026-07-13 05:30:41 UTC,641.6,0.3078,0.0041,0.0,-0.0016,-0.15,-38.99,STOP_LOSS_HIT,0.2368
1433,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.542,1.55,1.54,1.55,2026-07-13 05:37:59 UTC,2026-07-13 06:30:00 UTC,3120.48,0.3084,0.0041,0.0,-0.0016,-0.15,-38.91,STOP_LOSS_HIT,0.2352
1434,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.548,1.546,1.546,1.556,2026-07-13 06:32:59 UTC,2026-07-13 06:36:14 UTC,194.53,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.2356
1435,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.547,1.549,1.549,1.539,2026-07-13 06:39:59 UTC,2026-07-13 06:41:13 UTC,73.32,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.236
1436,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.548,1.546,1.546,1.556,2026-07-13 06:46:59 UTC,2026-07-13 06:50:10 UTC,190.43,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.2364
1437,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.546,1.548,1.548,1.538,2026-07-13 06:55:59 UTC,2026-07-13 07:00:03 UTC,243.96,0.3092,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2368
1438,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.546,1.544,1.544,1.554,2026-07-13 07:02:59 UTC,2026-07-13 07:20:46 UTC,1066.08,0.3092,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2372
1439,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.545,1.547,1.547,1.537,2026-07-13 07:21:59 UTC,2026-07-13 07:23:52 UTC,112.04,0.309,0.0041,0.0,0.0004,0.04,9.71,MIN_PROFIT_TP_HIT,0.2376
1440,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.547,1.545,1.545,1.555,2026-07-13 07:29:59 UTC,2026-07-13 07:30:17 UTC,17.24,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.238
1441,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.546,1.548,1.548,1.538,2026-07-13 07:34:59 UTC,2026-07-13 08:04:31 UTC,1771.35,0.3092,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2384
1442,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.547,1.549,1.549,1.539,2026-07-13 08:15:59 UTC,2026-07-13 08:32:09 UTC,969.44,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2388
1443,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.548,1.546,1.546,1.556,2026-07-13 08:35:59 UTC,2026-07-13 08:37:42 UTC,102.66,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.2392
1444,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.55,1.552,1.552,1.542,2026-07-13 08:40:59 UTC,2026-07-13 08:43:34 UTC,154.82,0.31,0.0041,0.0,0.0004,0.04,9.68,MIN_PROFIT_TP_HIT,0.2396
1445,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.552,1.55,1.55,1.56,2026-07-13 08:47:59 UTC,2026-07-13 08:55:31 UTC,451.57,0.3104,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.24
1446,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.553,1.555,1.555,1.545,2026-07-13 08:58:59 UTC,2026-07-13 09:55:41 UTC,3401.48,0.3106,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.2404
1447,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.554,1.552,1.552,1.562,2026-07-13 09:57:59 UTC,2026-07-13 10:08:19 UTC,619.84,0.3108,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.2408
1448,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.553,1.545,1.555,1.545,2026-07-13 10:12:59 UTC,2026-07-13 12:35:33 UTC,8553.72,0.3106,0.0041,0.0,-0.0016,-0.15,-38.63,STOP_LOSS_HIT,0.2392
1449,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.547,1.549,1.549,1.539,2026-07-13 12:38:59 UTC,2026-07-13 12:48:55 UTC,595.39,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2396
1450,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.548,1.546,1.546,1.556,2026-07-13 12:51:59 UTC,2026-07-13 12:53:22 UTC,82.96,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.24
1451,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.547,1.549,1.549,1.539,2026-07-13 12:59:59 UTC,2026-07-13 13:05:49 UTC,349.06,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2404
1452,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.546,1.544,1.544,1.554,2026-07-13 13:10:59 UTC,2026-07-13 13:19:19 UTC,499.54,0.3092,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2408
1453,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.545,1.547,1.547,1.537,2026-07-13 13:23:59 UTC,2026-07-13 13:31:42 UTC,462.25,0.309,0.0041,0.0,0.0004,0.04,9.71,MIN_PROFIT_TP_HIT,0.2412
1454,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.547,1.545,1.545,1.555,2026-07-13 13:37:59 UTC,2026-07-13 13:40:00 UTC,120.44,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2416
1455,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.539,1.541,1.541,1.531,2026-07-13 13:45:59 UTC,2026-07-13 13:46:37 UTC,37.97,0.3078,0.0041,0.0,0.0004,0.04,9.75,MIN_PROFIT_TP_HIT,0.242
1456,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.539,1.537,1.537,1.547,2026-07-13 13:52:59 UTC,2026-07-13 13:53:24 UTC,24.23,0.3078,0.0041,0.0,0.0004,0.04,9.75,MIN_PROFIT_TP_HIT,0.2424
1457,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.554,1.552,1.552,1.562,2026-07-13 14:13:59 UTC,2026-07-13 14:16:44 UTC,164.63,0.3108,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.2428
1458,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.556,1.554,1.554,1.564,2026-07-13 14:29:59 UTC,2026-07-13 14:36:09 UTC,369.13,0.3112,0.0041,0.0,0.0004,0.04,9.64,MIN_PROFIT_TP_HIT,0.2432
1459,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.559,1.561,1.561,1.551,2026-07-13 14:39:59 UTC,2026-07-13 14:56:40 UTC,1000.07,0.3118,0.0042,0.0,0.0004,0.04,9.62,MIN_PROFIT_TP_HIT,0.2436
1460,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.562,1.56,1.56,1.57,2026-07-13 15:03:59 UTC,2026-07-13 15:25:54 UTC,1314.36,0.3124,0.0042,0.0,0.0004,0.04,9.6,MIN_PROFIT_TP_HIT,0.244
1461,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.552,1.554,1.554,1.544,2026-07-13 15:37:59 UTC,2026-07-13 15:41:00 UTC,180.86,0.3104,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.2444
1462,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.554,1.552,1.552,1.562,2026-07-13 15:43:59 UTC,2026-07-13 16:19:21 UTC,2121.59,0.3108,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.2448
1463,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.551,1.543,1.553,1.543,2026-07-13 16:22:59 UTC,2026-07-13 16:35:30 UTC,750.08,0.3102,0.0041,0.0,-0.0016,-0.15,-38.68,STOP_LOSS_HIT,0.2432
1464,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.541,1.543,1.543,1.533,2026-07-13 16:40:59 UTC,2026-07-13 16:41:27 UTC,27.09,0.3082,0.0041,0.0,0.0004,0.04,9.73,MIN_PROFIT_TP_HIT,0.2436
1465,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.543,1.541,1.541,1.551,2026-07-13 16:47:59 UTC,2026-07-13 16:50:04 UTC,124.44,0.3086,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.244
1466,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.538,1.54,1.54,1.53,2026-07-13 16:54:59 UTC,2026-07-13 16:55:40 UTC,40.91,0.3076,0.0041,0.0,0.0004,0.04,9.75,MIN_PROFIT_TP_HIT,0.2444
1467,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.542,1.54,1.54,1.55,2026-07-13 17:03:59 UTC,2026-07-13 17:04:47 UTC,47.12,0.3084,0.0041,0.0,0.0004,0.04,9.73,MIN_PROFIT_TP_HIT,0.2448
1468,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.543,1.541,1.541,1.551,2026-07-13 17:12:59 UTC,2026-07-13 17:13:52 UTC,52.28,0.3086,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.2452
1469,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.536,1.528,1.538,1.528,2026-07-13 17:22:59 UTC,2026-07-13 17:36:51 UTC,831.94,0.3072,0.0041,0.0,-0.0016,-0.15,-39.06,STOP_LOSS_HIT,0.2436
1470,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.533,1.531,1.531,1.541,2026-07-13 17:45:59 UTC,2026-07-13 17:46:31 UTC,31.2,0.3066,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.244
1471,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.53,1.528,1.528,1.538,2026-07-13 17:47:59 UTC,2026-07-13 17:50:41 UTC,161.69,0.306,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.2444
1472,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.523,1.525,1.525,1.515,2026-07-13 17:57:59 UTC,2026-07-13 17:58:00 UTC,0.7,0.3046,0.0041,0.0,0.0004,0.04,9.85,MIN_PROFIT_TP_HIT,0.2448
1473,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.521,1.523,1.523,1.513,2026-07-13 18:01:59 UTC,2026-07-13 18:02:01 UTC,1.46,0.3042,0.0041,0.0,0.0004,0.04,9.86,MIN_PROFIT_TP_HIT,0.2452
1474,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.525,1.523,1.523,1.533,2026-07-13 18:07:59 UTC,2026-07-13 18:09:35 UTC,95.66,0.305,0.0041,0.0,0.0004,0.04,9.84,MIN_PROFIT_TP_HIT,0.2456
1475,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.522,1.524,1.524,1.514,2026-07-13 18:14:59 UTC,2026-07-13 18:15:09 UTC,9.53,0.3044,0.0041,0.0,0.0004,0.04,9.86,MIN_PROFIT_TP_HIT,0.246
1476,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.522,1.52,1.52,1.53,2026-07-13 18:19:59 UTC,2026-07-13 18:20:22 UTC,22.42,0.3044,0.0041,0.0,0.0004,0.04,9.86,MIN_PROFIT_TP_HIT,0.2464
1477,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.524,1.522,1.522,1.532,2026-07-13 18:27:59 UTC,2026-07-13 18:30:12 UTC,132.08,0.3048,0.0041,0.0,0.0004,0.04,9.84,MIN_PROFIT_TP_HIT,0.2468
1478,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.523,1.525,1.525,1.515,2026-07-13 18:36:59 UTC,2026-07-13 18:43:59 UTC,419.35,0.3046,0.0041,0.0,0.0004,0.04,9.85,MIN_PROFIT_TP_HIT,0.2472
1479,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.526,1.524,1.524,1.534,2026-07-13 18:46:59 UTC,2026-07-13 18:54:55 UTC,475.7,0.3052,0.0041,0.0,0.0004,0.04,9.83,MIN_PROFIT_TP_HIT,0.2476
1480,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.524,1.526,1.526,1.516,2026-07-13 19:00:59 UTC,2026-07-13 19:02:24 UTC,84.23,0.3048,0.0041,0.0,0.0004,0.04,9.84,MIN_PROFIT_TP_HIT,0.248
1481,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.526,1.524,1.524,1.534,2026-07-13 19:07:59 UTC,2026-07-13 19:18:25 UTC,625.53,0.3052,0.0041,0.0,0.0004,0.04,9.83,MIN_PROFIT_TP_HIT,0.2484
1482,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.525,1.527,1.527,1.517,2026-07-13 19:24:59 UTC,2026-07-13 19:30:10 UTC,310.12,0.305,0.0041,0.0,0.0004,0.04,9.84,MIN_PROFIT_TP_HIT,0.2488
1483,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.532,1.53,1.53,1.54,2026-07-13 19:36:59 UTC,2026-07-13 20:18:56 UTC,2516.6,0.3064,0.0041,0.0,0.0004,0.04,9.79,MIN_PROFIT_TP_HIT,0.2492
1484,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.532,1.534,1.534,1.524,2026-07-13 20:22:59 UTC,2026-07-13 20:23:11 UTC,11.62,0.3064,0.0041,0.0,0.0004,0.04,9.79,MIN_PROFIT_TP_HIT,0.2496
1485,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.535,1.533,1.533,1.543,2026-07-13 20:27:59 UTC,2026-07-13 20:44:04 UTC,964.71,0.307,0.0041,0.0,0.0004,0.04,9.77,MIN_PROFIT_TP_HIT,0.25
1486,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.532,1.534,1.534,1.524,2026-07-13 20:47:59 UTC,2026-07-13 20:55:16 UTC,436.46,0.3064,0.0041,0.0,0.0004,0.04,9.79,MIN_PROFIT_TP_HIT,0.2504
1487,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.534,1.532,1.532,1.542,2026-07-13 20:57:59 UTC,2026-07-13 21:00:15 UTC,135.43,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.2508
1488,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.533,1.531,1.531,1.541,2026-07-13 21:01:59 UTC,2026-07-13 21:09:23 UTC,443.62,0.3066,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.2512
1489,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.53,1.532,1.532,1.522,2026-07-13 21:13:59 UTC,2026-07-13 21:14:05 UTC,5.97,0.306,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.2516
1490,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.534,1.532,1.532,1.542,2026-07-13 21:24:59 UTC,2026-07-13 21:25:54 UTC,54.14,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.252
1491,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.53,1.522,1.532,1.522,2026-07-13 21:33:59 UTC,2026-07-13 21:38:11 UTC,251.35,0.306,0.0041,0.0,-0.0016,-0.15,-39.22,STOP_LOSS_HIT,0.2504
1492,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.523,1.525,1.525,1.515,2026-07-13 21:43:59 UTC,2026-07-13 21:47:02 UTC,182.42,0.3046,0.0041,0.0,0.0004,0.04,9.85,MIN_PROFIT_TP_HIT,0.2508
1493,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.524,1.532,1.522,1.532,2026-07-13 21:51:59 UTC,2026-07-13 22:03:16 UTC,677.0,0.3048,0.0041,0.0,-0.0016,-0.15,-39.37,STOP_LOSS_HIT,0.2492
1494,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.532,1.53,1.53,1.54,2026-07-13 22:05:59 UTC,2026-07-13 22:06:56 UTC,56.77,0.3064,0.0041,0.0,0.0004,0.04,9.79,MIN_PROFIT_TP_HIT,0.2496
1495,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.532,1.534,1.534,1.524,2026-07-13 22:13:59 UTC,2026-07-13 22:16:02 UTC,122.92,0.3064,0.0041,0.0,0.0004,0.04,9.79,MIN_PROFIT_TP_HIT,0.25
1496,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.536,1.534,1.534,1.544,2026-07-13 22:20:59 UTC,2026-07-13 22:21:03 UTC,3.3,0.3072,0.0041,0.0,0.0004,0.04,9.77,MIN_PROFIT_TP_HIT,0.2504
1497,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.534,1.532,1.532,1.542,2026-07-13 22:22:59 UTC,2026-07-13 22:23:04 UTC,4.77,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.2508
1498,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.534,1.536,1.536,1.526,2026-07-13 22:27:59 UTC,2026-07-13 22:28:04 UTC,4.04,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.2512
1499,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.533,1.535,1.535,1.525,2026-07-13 22:36:59 UTC,2026-07-13 22:43:57 UTC,417.6,0.3066,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.2516
1500,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.535,1.533,1.533,1.543,2026-07-13 22:48:59 UTC,2026-07-13 22:51:25 UTC,145.39,0.307,0.0041,0.0,0.0004,0.04,9.77,MIN_PROFIT_TP_HIT,0.252
1501,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.534,1.536,1.536,1.526,2026-07-13 22:56:59 UTC,2026-07-13 23:19:32 UTC,1352.86,0.3068,0.0041,0.0,0.0004,0.04,9.78,MIN_PROFIT_TP_HIT,0.2524
1502,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.534,1.542,1.532,1.542,2026-07-13 23:23:59 UTC,2026-07-13 23:47:28 UTC,1408.95,0.3068,0.0041,0.0,-0.0016,-0.15,-39.11,STOP_LOSS_HIT,0.2508
1503,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.543,1.541,1.541,1.551,2026-07-13 23:56:59 UTC,2026-07-14 00:06:08 UTC,548.38,0.3086,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.2512
1504,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.544,1.546,1.546,1.536,2026-07-14 00:09:59 UTC,2026-07-14 00:10:22 UTC,22.89,0.3088,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.2516
1505,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.546,1.544,1.544,1.554,2026-07-14 00:15:59 UTC,2026-07-14 00:16:43 UTC,43.14,0.3092,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.252
1506,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.546,1.544,1.544,1.554,2026-07-14 00:29:59 UTC,2026-07-14 00:36:20 UTC,380.26,0.3092,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2524
1507,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.542,1.544,1.544,1.534,2026-07-14 00:41:59 UTC,2026-07-14 00:45:43 UTC,223.41,0.3084,0.0041,0.0,0.0004,0.04,9.73,MIN_PROFIT_TP_HIT,0.2528
1508,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.544,1.546,1.546,1.536,2026-07-14 00:46:59 UTC,2026-07-14 00:49:00 UTC,120.19,0.3088,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.2532
1509,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.547,1.545,1.545,1.555,2026-07-14 00:53:59 UTC,2026-07-14 01:20:48 UTC,1608.16,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.2536
1510,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.547,1.539,1.549,1.539,2026-07-14 01:24:59 UTC,2026-07-14 02:12:17 UTC,2837.38,0.3094,0.0041,0.0,-0.0016,-0.15,-38.78,STOP_LOSS_HIT,0.252
