trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
973,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.604,1.608,1.608,1.598,2026-07-10 17:44:59 UTC,2026-07-10 18:10:20 UTC,1520.3,0.3208,0.0043,0.0,0.0008,0.08,18.7,MIN_PROFIT_TP_HIT,0.0844
974,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.603,1.607,1.607,1.597,2026-07-10 18:18:59 UTC,2026-07-10 18:21:10 UTC,130.53,0.3206,0.0043,0.0,0.0008,0.08,18.71,MIN_PROFIT_TP_HIT,0.0852
975,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.601,1.601,1.611,2026-07-10 18:27:59 UTC,2026-07-10 18:46:43 UTC,1123.22,0.321,0.0043,0.0,0.0008,0.08,18.69,MIN_PROFIT_TP_HIT,0.086
976,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.603,1.609,1.599,1.609,2026-07-10 19:01:59 UTC,2026-07-10 19:16:03 UTC,843.57,0.3206,0.0043,0.0,-0.0012,-0.11,-28.07,STOP_LOSS_HIT,0.0848
977,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.608,1.604,1.604,1.614,2026-07-10 19:18:59 UTC,2026-07-10 19:21:35 UTC,155.27,0.3216,0.0043,0.0,0.0008,0.08,18.66,MIN_PROFIT_TP_HIT,0.0856
978,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.605,1.609,1.609,1.599,2026-07-10 19:25:59 UTC,2026-07-10 19:32:16 UTC,376.33,0.321,0.0043,0.0,0.0008,0.08,18.69,MIN_PROFIT_TP_HIT,0.0864
979,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.614,1.61,1.61,1.62,2026-07-10 19:38:59 UTC,2026-07-10 19:47:12 UTC,492.21,0.3228,0.0043,0.0,0.0008,0.08,18.59,MIN_PROFIT_TP_HIT,0.0872
980,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.607,1.611,1.611,1.601,2026-07-10 19:55:59 UTC,2026-07-10 20:10:37 UTC,877.56,0.3214,0.0043,0.0,0.0008,0.08,18.67,MIN_PROFIT_TP_HIT,0.088
981,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.606,1.606,1.616,2026-07-10 20:12:59 UTC,2026-07-10 20:20:13 UTC,433.5,0.322,0.0043,0.0,0.0008,0.08,18.63,MIN_PROFIT_TP_HIT,0.0888
982,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.608,1.612,1.612,1.602,2026-07-10 20:22:59 UTC,2026-07-10 21:24:53 UTC,3713.69,0.3216,0.0043,0.0,0.0008,0.08,18.66,MIN_PROFIT_TP_HIT,0.0896
983,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.612,1.618,1.608,1.618,2026-07-10 21:26:59 UTC,2026-07-10 21:38:45 UTC,705.46,0.3224,0.0043,0.0,-0.0012,-0.11,-27.92,STOP_LOSS_HIT,0.0884
984,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.616,1.612,1.612,1.622,2026-07-10 21:40:59 UTC,2026-07-10 22:22:10 UTC,2470.73,0.3232,0.0043,0.0,0.0008,0.08,18.56,MIN_PROFIT_TP_HIT,0.0892
985,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.612,1.616,1.616,1.606,2026-07-10 22:25:59 UTC,2026-07-10 22:32:48 UTC,408.69,0.3224,0.0043,0.0,0.0008,0.08,18.61,MIN_PROFIT_TP_HIT,0.09
986,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.615,1.621,1.611,1.621,2026-07-10 22:34:59 UTC,2026-07-10 22:54:53 UTC,1193.04,0.323,0.0043,0.0,-0.0012,-0.11,-27.86,STOP_LOSS_HIT,0.0888
987,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.619,1.615,1.615,1.625,2026-07-10 22:57:59 UTC,2026-07-10 23:02:48 UTC,288.96,0.3238,0.0043,0.0,0.0008,0.08,18.53,MIN_PROFIT_TP_HIT,0.0896
988,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.616,1.61,1.62,1.61,2026-07-10 23:05:59 UTC,2026-07-11 00:01:17 UTC,3317.01,0.3232,0.0043,0.0,-0.0012,-0.11,-27.85,STOP_LOSS_HIT,0.0884
989,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.61,1.614,1.614,1.604,2026-07-11 00:13:59 UTC,2026-07-11 00:24:51 UTC,651.44,0.322,0.0043,0.0,0.0008,0.08,18.63,MIN_PROFIT_TP_HIT,0.0892
990,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.615,1.621,1.611,1.621,2026-07-11 00:26:59 UTC,2026-07-11 00:59:09 UTC,1929.13,0.323,0.0043,0.0,-0.0012,-0.11,-27.86,STOP_LOSS_HIT,0.088
991,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.613,1.623,1.613,2026-07-11 01:00:59 UTC,2026-07-11 01:45:02 UTC,2642.74,0.3238,0.0043,0.0,-0.0012,-0.11,-27.79,STOP_LOSS_HIT,0.0868
992,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.615,1.609,1.619,1.609,2026-07-11 01:47:59 UTC,2026-07-11 02:24:35 UTC,2195.88,0.323,0.0043,0.0,-0.0012,-0.11,-27.86,STOP_LOSS_HIT,0.0856
993,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.61,1.614,1.614,1.604,2026-07-11 02:29:59 UTC,2026-07-11 02:45:28 UTC,928.53,0.322,0.0043,0.0,0.0008,0.08,18.63,MIN_PROFIT_TP_HIT,0.0864
994,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.609,1.609,1.619,2026-07-11 02:48:59 UTC,2026-07-11 03:18:03 UTC,1743.65,0.3226,0.0043,0.0,0.0008,0.08,18.6,MIN_PROFIT_TP_HIT,0.0872
995,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.611,1.605,1.615,1.605,2026-07-11 03:20:59 UTC,2026-07-11 04:17:29 UTC,3389.69,0.3222,0.0043,0.0,-0.0012,-0.11,-27.93,STOP_LOSS_HIT,0.086
996,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.608,1.602,1.612,1.602,2026-07-11 04:20:59 UTC,2026-07-11 05:02:46 UTC,2506.1,0.3216,0.0043,0.0,-0.0012,-0.11,-27.99,STOP_LOSS_HIT,0.0848
997,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.611,1.601,1.611,2026-07-11 05:15:59 UTC,2026-07-11 05:33:10 UTC,1030.63,0.321,0.0043,0.0,-0.0012,-0.11,-28.04,STOP_LOSS_HIT,0.0836
998,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.611,1.607,1.607,1.617,2026-07-11 05:40:59 UTC,2026-07-11 05:41:40 UTC,40.44,0.3222,0.0043,0.0,0.0008,0.08,18.62,MIN_PROFIT_TP_HIT,0.0844
999,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.606,1.61,1.61,1.6,2026-07-11 05:46:59 UTC,2026-07-11 06:18:50 UTC,1910.14,0.3212,0.0043,0.0,0.0008,0.08,18.68,MIN_PROFIT_TP_HIT,0.0852
1000,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.611,1.607,1.607,1.617,2026-07-11 06:22:59 UTC,2026-07-11 06:29:24 UTC,384.3,0.3222,0.0043,0.0,0.0008,0.08,18.62,MIN_PROFIT_TP_HIT,0.086
1001,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.609,1.603,1.613,1.603,2026-07-11 06:31:59 UTC,2026-07-11 07:00:14 UTC,1694.58,0.3218,0.0043,0.0,-0.0012,-0.11,-27.97,STOP_LOSS_HIT,0.0848
1002,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.611,1.601,1.611,2026-07-11 07:23:59 UTC,2026-07-11 09:03:47 UTC,5987.57,0.321,0.0043,0.0,-0.0012,-0.11,-28.04,STOP_LOSS_HIT,0.0836
1003,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.609,1.609,1.619,2026-07-11 09:07:59 UTC,2026-07-11 09:21:20 UTC,800.27,0.3226,0.0043,0.0,0.0008,0.08,18.6,MIN_PROFIT_TP_HIT,0.0844
1004,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.609,1.613,1.613,1.603,2026-07-11 09:23:59 UTC,2026-07-11 09:37:07 UTC,787.29,0.3218,0.0043,0.0,0.0008,0.08,18.65,MIN_PROFIT_TP_HIT,0.0852
1005,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.609,1.609,1.619,2026-07-11 09:41:59 UTC,2026-07-11 09:47:12 UTC,312.74,0.3226,0.0043,0.0,0.0008,0.08,18.6,MIN_PROFIT_TP_HIT,0.086
1006,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.608,1.612,1.612,1.602,2026-07-11 09:50:59 UTC,2026-07-11 11:07:38 UTC,4598.19,0.3216,0.0043,0.0,0.0008,0.08,18.66,MIN_PROFIT_TP_HIT,0.0868
1007,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.612,1.608,1.608,1.618,2026-07-11 11:10:59 UTC,2026-07-11 12:39:42 UTC,5322.63,0.3224,0.0043,0.0,0.0008,0.08,18.61,MIN_PROFIT_TP_HIT,0.0876
1008,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.611,1.615,1.615,1.605,2026-07-11 12:42:59 UTC,2026-07-11 13:20:35 UTC,2255.84,0.3222,0.0043,0.0,0.0008,0.08,18.62,MIN_PROFIT_TP_HIT,0.0884
1009,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.619,1.609,1.619,2026-07-11 13:21:59 UTC,2026-07-11 13:32:40 UTC,640.77,0.3226,0.0043,0.0,-0.0012,-0.11,-27.9,STOP_LOSS_HIT,0.0872
1010,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.615,1.619,1.619,1.609,2026-07-11 13:37:59 UTC,2026-07-11 14:27:23 UTC,2963.98,0.323,0.0043,0.0,0.0008,0.08,18.58,MIN_PROFIT_TP_HIT,0.088
1011,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.623,1.623,1.613,2026-07-11 14:31:59 UTC,2026-07-11 14:35:44 UTC,225.0,0.3238,0.0043,0.0,0.0008,0.08,18.53,MIN_PROFIT_TP_HIT,0.0888
1012,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.628,1.618,1.628,2026-07-11 14:38:59 UTC,2026-07-11 14:41:47 UTC,167.18,0.3244,0.0043,0.0,-0.0012,-0.11,-27.74,STOP_LOSS_HIT,0.0876
1013,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.624,1.628,1.628,1.618,2026-07-11 14:47:59 UTC,2026-07-11 14:53:08 UTC,308.8,0.3248,0.0043,0.0,0.0008,0.08,18.47,MIN_PROFIT_TP_HIT,0.0884
1014,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.628,1.632,1.632,1.622,2026-07-11 15:03:59 UTC,2026-07-11 15:11:10 UTC,430.52,0.3256,0.0043,0.0,0.0008,0.08,18.43,MIN_PROFIT_TP_HIT,0.0892
1015,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.625,1.619,1.629,1.619,2026-07-11 15:19:59 UTC,2026-07-11 15:37:15 UTC,1035.6,0.325,0.0043,0.0,-0.0012,-0.11,-27.69,STOP_LOSS_HIT,0.088
1016,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.617,1.611,1.621,1.611,2026-07-11 15:41:59 UTC,2026-07-11 15:47:26 UTC,326.67,0.3234,0.0043,0.0,-0.0012,-0.11,-27.83,STOP_LOSS_HIT,0.0868
1017,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.616,1.612,1.612,1.622,2026-07-11 15:57:59 UTC,2026-07-11 16:06:09 UTC,489.55,0.3232,0.0043,0.0,0.0008,0.08,18.56,MIN_PROFIT_TP_HIT,0.0876
1018,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.614,1.62,1.61,1.62,2026-07-11 16:16:59 UTC,2026-07-11 16:56:37 UTC,2377.36,0.3228,0.0043,0.0,-0.0012,-0.11,-27.88,STOP_LOSS_HIT,0.0864
1019,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.617,1.623,1.613,1.623,2026-07-11 17:03:59 UTC,2026-07-11 17:10:44 UTC,404.28,0.3234,0.0043,0.0,-0.0012,-0.11,-27.83,STOP_LOSS_HIT,0.0852
1020,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.623,1.619,1.619,1.629,2026-07-11 17:11:59 UTC,2026-07-11 17:58:38 UTC,2798.19,0.3246,0.0043,0.0,0.0008,0.08,18.48,MIN_PROFIT_TP_HIT,0.086
1021,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.621,1.625,1.625,1.615,2026-07-11 18:06:59 UTC,2026-07-11 18:16:26 UTC,566.16,0.3242,0.0043,0.0,0.0008,0.08,18.51,MIN_PROFIT_TP_HIT,0.0868
1022,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.626,1.622,1.622,1.632,2026-07-11 18:19:59 UTC,2026-07-11 18:34:58 UTC,898.71,0.3252,0.0043,0.0,0.0008,0.08,18.45,MIN_PROFIT_TP_HIT,0.0876
1023,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.627,1.621,1.631,1.621,2026-07-11 18:37:59 UTC,2026-07-11 19:28:54 UTC,3054.01,0.3254,0.0043,0.0,-0.0012,-0.11,-27.66,STOP_LOSS_HIT,0.0864
1024,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.62,1.624,1.624,1.614,2026-07-11 19:37:59 UTC,2026-07-11 19:44:41 UTC,401.52,0.324,0.0043,0.0,0.0008,0.08,18.52,MIN_PROFIT_TP_HIT,0.0872
1025,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.621,1.627,1.617,1.627,2026-07-11 19:47:59 UTC,2026-07-11 20:05:00 UTC,1020.7,0.3242,0.0043,0.0,-0.0012,-0.11,-27.76,STOP_LOSS_HIT,0.086
1026,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.627,1.621,1.631,1.621,2026-07-11 20:13:59 UTC,2026-07-11 22:03:54 UTC,6594.44,0.3254,0.0043,0.0,-0.0012,-0.11,-27.66,STOP_LOSS_HIT,0.0848
1027,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.625,1.621,1.621,1.631,2026-07-11 22:10:59 UTC,2026-07-11 22:15:12 UTC,252.54,0.325,0.0043,0.0,0.0008,0.08,18.46,MIN_PROFIT_TP_HIT,0.0856
1028,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.616,1.626,1.616,2026-07-11 22:18:59 UTC,2026-07-11 22:20:28 UTC,88.38,0.3244,0.0043,0.0,-0.0012,-0.11,-27.74,STOP_LOSS_HIT,0.0844
1029,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.613,1.607,1.617,1.607,2026-07-11 22:23:59 UTC,2026-07-11 22:51:20 UTC,1640.09,0.3226,0.0043,0.0,-0.0012,-0.11,-27.9,STOP_LOSS_HIT,0.0832
1030,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.606,1.606,1.616,2026-07-11 23:02:59 UTC,2026-07-11 23:08:38 UTC,338.45,0.322,0.0043,0.0,0.0008,0.08,18.63,MIN_PROFIT_TP_HIT,0.084
1031,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.606,1.6,1.61,1.6,2026-07-11 23:14:59 UTC,2026-07-11 23:22:04 UTC,424.32,0.3212,0.0043,0.0,-0.0012,-0.11,-28.02,STOP_LOSS_HIT,0.0828
1032,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.593,1.597,1.597,1.587,2026-07-11 23:34:59 UTC,2026-07-11 23:45:23 UTC,623.11,0.3186,0.0042,0.0,0.0008,0.08,18.83,MIN_PROFIT_TP_HIT,0.0836
1033,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.568,1.572,1.572,1.562,2026-07-12 00:02:59 UTC,2026-07-12 00:03:18 UTC,18.07,0.3136,0.0042,0.0,0.0008,0.08,19.13,MIN_PROFIT_TP_HIT,0.0844
1034,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.563,1.569,1.559,1.569,2026-07-12 00:08:59 UTC,2026-07-12 00:10:54 UTC,114.96,0.3126,0.0042,0.0,-0.0012,-0.11,-28.79,STOP_LOSS_HIT,0.0832
1035,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.567,1.563,1.563,1.573,2026-07-12 00:15:59 UTC,2026-07-12 00:18:48 UTC,168.59,0.3134,0.0042,0.0,0.0008,0.08,19.14,MIN_PROFIT_TP_HIT,0.084
1036,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.565,1.571,1.561,1.571,2026-07-12 00:19:59 UTC,2026-07-12 00:26:58 UTC,418.44,0.313,0.0042,0.0,-0.0012,-0.11,-28.75,STOP_LOSS_HIT,0.0828
1037,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.567,1.563,1.563,1.573,2026-07-12 00:29:59 UTC,2026-07-12 00:30:37 UTC,37.4,0.3134,0.0042,0.0,0.0008,0.08,19.14,MIN_PROFIT_TP_HIT,0.0836
1038,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.564,1.568,1.568,1.558,2026-07-12 00:33:59 UTC,2026-07-12 00:36:01 UTC,121.71,0.3128,0.0042,0.0,0.0008,0.08,19.18,MIN_PROFIT_TP_HIT,0.0844
1039,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.564,1.56,1.56,1.57,2026-07-12 00:38:59 UTC,2026-07-12 00:40:03 UTC,63.07,0.3128,0.0042,0.0,0.0008,0.08,19.18,MIN_PROFIT_TP_HIT,0.0852
1040,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.563,1.569,1.559,1.569,2026-07-12 00:47:59 UTC,2026-07-12 01:02:43 UTC,883.43,0.3126,0.0042,0.0,-0.0012,-0.11,-28.79,STOP_LOSS_HIT,0.084
1041,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.573,1.579,1.569,1.579,2026-07-12 01:18:59 UTC,2026-07-12 01:33:26 UTC,866.18,0.3146,0.0042,0.0,-0.0012,-0.11,-28.61,STOP_LOSS_HIT,0.0828
1042,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.577,1.573,1.573,1.583,2026-07-12 01:37:59 UTC,2026-07-12 02:12:35 UTC,2075.99,0.3154,0.0042,0.0,0.0008,0.08,19.02,MIN_PROFIT_TP_HIT,0.0836
1043,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.576,1.582,1.572,1.582,2026-07-12 02:19:59 UTC,2026-07-12 03:30:12 UTC,4212.23,0.3152,0.0042,0.0,-0.0012,-0.11,-28.55,STOP_LOSS_HIT,0.0824
1044,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.58,1.576,1.576,1.586,2026-07-12 03:36:59 UTC,2026-07-12 04:32:42 UTC,3342.83,0.316,0.0042,0.0,0.0008,0.08,18.99,MIN_PROFIT_TP_HIT,0.0832
1045,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.576,1.58,1.58,1.57,2026-07-12 04:36:59 UTC,2026-07-12 04:40:46 UTC,226.91,0.3152,0.0042,0.0,0.0008,0.08,19.04,MIN_PROFIT_TP_HIT,0.084
1046,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.581,1.577,1.577,1.587,2026-07-12 04:46:59 UTC,2026-07-12 04:51:36 UTC,276.99,0.3162,0.0042,0.0,0.0008,0.08,18.98,MIN_PROFIT_TP_HIT,0.0848
1047,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.576,1.57,1.58,1.57,2026-07-12 04:53:59 UTC,2026-07-12 05:16:39 UTC,1359.77,0.3152,0.0042,0.0,-0.0012,-0.11,-28.55,STOP_LOSS_HIT,0.0836
1048,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.567,1.571,1.571,1.561,2026-07-12 05:19:59 UTC,2026-07-12 05:27:08 UTC,428.28,0.3134,0.0042,0.0,0.0008,0.08,19.14,MIN_PROFIT_TP_HIT,0.0844
1049,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.571,1.567,1.567,1.577,2026-07-12 05:48:59 UTC,2026-07-12 06:01:31 UTC,751.89,0.3142,0.0042,0.0,0.0008,0.08,19.1,MIN_PROFIT_TP_HIT,0.0852
1050,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.562,1.556,1.566,1.556,2026-07-12 06:07:59 UTC,2026-07-12 06:14:25 UTC,385.21,0.3124,0.0042,0.0,-0.0012,-0.11,-28.81,STOP_LOSS_HIT,0.084
1051,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.557,1.553,1.553,1.563,2026-07-12 06:23:59 UTC,2026-07-12 06:28:19 UTC,259.47,0.3114,0.0042,0.0,0.0008,0.08,19.27,MIN_PROFIT_TP_HIT,0.0848
1052,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.561,1.567,1.557,1.567,2026-07-12 06:40:59 UTC,2026-07-12 07:21:38 UTC,2438.9,0.3122,0.0042,0.0,-0.0012,-0.11,-28.83,STOP_LOSS_HIT,0.0836
1053,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.567,1.563,1.563,1.573,2026-07-12 07:24:59 UTC,2026-07-12 07:30:20 UTC,320.82,0.3134,0.0042,0.0,0.0008,0.08,19.14,MIN_PROFIT_TP_HIT,0.0844
1054,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.564,1.57,1.56,1.57,2026-07-12 07:46:59 UTC,2026-07-12 08:08:49 UTC,1309.72,0.3128,0.0042,0.0,-0.0012,-0.11,-28.77,STOP_LOSS_HIT,0.0832
1055,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.569,1.575,1.565,1.575,2026-07-12 08:11:59 UTC,2026-07-12 08:59:02 UTC,2822.6,0.3138,0.0042,0.0,-0.0012,-0.11,-28.68,STOP_LOSS_HIT,0.082
1056,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.573,1.569,1.569,1.579,2026-07-12 09:01:59 UTC,2026-07-12 09:13:19 UTC,679.93,0.3146,0.0042,0.0,0.0008,0.08,19.07,MIN_PROFIT_TP_HIT,0.0828
1057,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.567,1.571,1.571,1.561,2026-07-12 09:19:59 UTC,2026-07-12 09:31:33 UTC,693.21,0.3134,0.0042,0.0,0.0008,0.08,19.14,MIN_PROFIT_TP_HIT,0.0836
1058,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.57,1.57,1.58,2026-07-12 09:48:59 UTC,2026-07-12 10:25:55 UTC,2215.1,0.3148,0.0042,0.0,0.0008,0.08,19.06,MIN_PROFIT_TP_HIT,0.0844
1059,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.571,1.565,1.575,1.565,2026-07-12 10:29:59 UTC,2026-07-12 11:11:51 UTC,2511.11,0.3142,0.0042,0.0,-0.0012,-0.11,-28.64,STOP_LOSS_HIT,0.0832
1060,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.569,1.575,1.565,1.575,2026-07-12 11:20:59 UTC,2026-07-12 11:33:15 UTC,735.51,0.3138,0.0042,0.0,-0.0012,-0.11,-28.68,STOP_LOSS_HIT,0.082
1061,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.58,1.57,1.58,2026-07-12 11:37:59 UTC,2026-07-12 12:12:00 UTC,2040.92,0.3148,0.0042,0.0,-0.0012,-0.11,-28.59,STOP_LOSS_HIT,0.0808
1062,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.579,1.575,1.575,1.585,2026-07-12 12:16:59 UTC,2026-07-12 13:17:25 UTC,3625.58,0.3158,0.0042,0.0,0.0008,0.08,19.0,MIN_PROFIT_TP_HIT,0.0816
1063,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.578,1.572,1.582,1.572,2026-07-12 13:20:59 UTC,2026-07-12 13:28:04 UTC,424.69,0.3156,0.0042,0.0,-0.0012,-0.11,-28.52,STOP_LOSS_HIT,0.0804
1064,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.568,1.574,1.564,1.574,2026-07-12 13:29:59 UTC,2026-07-12 14:32:44 UTC,3764.34,0.3136,0.0042,0.0,-0.0012,-0.11,-28.7,STOP_LOSS_HIT,0.0792
1065,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.58,1.57,1.58,2026-07-12 14:38:59 UTC,2026-07-12 14:46:49 UTC,469.76,0.3148,0.0042,0.0,-0.0012,-0.11,-28.59,STOP_LOSS_HIT,0.078
