trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1252,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.603,1.6,1.606,1.6,2026-07-08 18:29:59 UTC,2026-07-08 18:31:45 UTC,105.3,0.3206,0.0043,0.0,-0.0006,-0.06,-14.04,STOP_LOSS_HIT,0.1024
1253,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.601,1.598,1.604,1.598,2026-07-08 18:33:59 UTC,2026-07-08 18:41:29 UTC,449.82,0.3202,0.0043,0.0,-0.0006,-0.06,-14.05,STOP_LOSS_HIT,0.1018
1254,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.599,1.602,1.596,1.602,2026-07-08 18:42:59 UTC,2026-07-08 18:47:05 UTC,245.66,0.3198,0.0043,0.0,-0.0006,-0.06,-14.07,STOP_LOSS_HIT,0.1012
1255,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.604,1.607,1.601,1.607,2026-07-08 18:55:59 UTC,2026-07-08 19:00:11 UTC,251.69,0.3208,0.0043,0.0,-0.0006,-0.06,-14.03,STOP_LOSS_HIT,0.1006
1256,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.601,1.604,1.604,1.598,2026-07-08 19:08:59 UTC,2026-07-08 19:13:15 UTC,255.2,0.3202,0.0043,0.0,0.0006,0.06,14.05,MIN_PROFIT_TP_HIT,0.1012
1257,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.602,1.605,1.599,1.605,2026-07-08 19:16:59 UTC,2026-07-08 19:22:04 UTC,304.37,0.3204,0.0043,0.0,-0.0006,-0.06,-14.04,STOP_LOSS_HIT,0.1006
1258,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.602,1.602,1.608,2026-07-08 19:26:59 UTC,2026-07-08 19:48:25 UTC,1285.74,0.321,0.0043,0.0,0.0006,0.06,14.02,MIN_PROFIT_TP_HIT,0.1012
1259,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.602,1.605,1.605,1.599,2026-07-08 19:51:59 UTC,2026-07-08 19:58:06 UTC,366.32,0.3204,0.0043,0.0,0.0006,0.06,14.04,MIN_PROFIT_TP_HIT,0.1018
1260,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.602,1.605,1.599,1.605,2026-07-08 20:00:59 UTC,2026-07-08 20:05:49 UTC,289.73,0.3204,0.0043,0.0,-0.0006,-0.06,-14.04,STOP_LOSS_HIT,0.1012
1261,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.603,1.6,1.6,1.606,2026-07-08 20:07:59 UTC,2026-07-08 20:10:55 UTC,175.25,0.3206,0.0043,0.0,0.0006,0.06,14.04,MIN_PROFIT_TP_HIT,0.1018
1262,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.597,1.594,1.6,1.594,2026-07-08 20:16:59 UTC,2026-07-08 20:20:14 UTC,194.05,0.3194,0.0043,0.0,-0.0006,-0.06,-14.09,STOP_LOSS_HIT,0.1012
1263,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.598,1.601,1.595,1.601,2026-07-08 20:25:59 UTC,2026-07-08 20:30:56 UTC,296.59,0.3196,0.0043,0.0,-0.0006,-0.06,-14.08,STOP_LOSS_HIT,0.1006
1264,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.597,1.594,1.594,1.6,2026-07-08 20:32:59 UTC,2026-07-08 20:36:26 UTC,206.12,0.3194,0.0043,0.0,0.0006,0.06,14.09,MIN_PROFIT_TP_HIT,0.1012
1265,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.593,1.596,1.596,1.59,2026-07-08 20:40:59 UTC,2026-07-08 20:42:07 UTC,67.56,0.3186,0.0042,0.0,0.0006,0.06,14.12,MIN_PROFIT_TP_HIT,0.1018
1266,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.591,1.591,1.597,2026-07-08 20:45:59 UTC,2026-07-08 20:53:19 UTC,439.61,0.3188,0.0043,0.0,0.0006,0.06,14.12,MIN_PROFIT_TP_HIT,0.1024
1267,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.59,1.587,1.593,1.587,2026-07-08 20:57:59 UTC,2026-07-08 21:01:26 UTC,206.3,0.318,0.0042,0.0,-0.0006,-0.06,-14.15,STOP_LOSS_HIT,0.1018
1268,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.589,1.592,1.586,1.592,2026-07-08 21:08:59 UTC,2026-07-08 21:12:00 UTC,180.84,0.3178,0.0042,0.0,-0.0006,-0.06,-14.16,STOP_LOSS_HIT,0.1012
1269,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.59,1.593,1.587,1.593,2026-07-08 21:13:59 UTC,2026-07-08 21:20:16 UTC,376.54,0.318,0.0042,0.0,-0.0006,-0.06,-14.15,STOP_LOSS_HIT,0.1006
1270,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.597,1.591,1.597,2026-07-08 21:22:59 UTC,2026-07-08 21:32:15 UTC,555.67,0.3188,0.0043,0.0,-0.0006,-0.06,-14.12,STOP_LOSS_HIT,0.1
1271,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.598,1.601,1.595,1.601,2026-07-08 21:36:59 UTC,2026-07-08 21:37:46 UTC,46.24,0.3196,0.0043,0.0,-0.0006,-0.06,-14.08,STOP_LOSS_HIT,0.0994
1272,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.601,1.604,1.598,1.604,2026-07-08 21:41:59 UTC,2026-07-08 21:55:35 UTC,815.81,0.3202,0.0043,0.0,-0.0006,-0.06,-14.05,STOP_LOSS_HIT,0.0988
1273,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.606,1.603,1.609,1.603,2026-07-08 22:16:59 UTC,2026-07-08 22:18:45 UTC,105.75,0.3212,0.0043,0.0,-0.0006,-0.06,-14.01,STOP_LOSS_HIT,0.0982
1274,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.603,1.6,1.606,1.6,2026-07-08 22:23:59 UTC,2026-07-08 22:32:52 UTC,532.59,0.3206,0.0043,0.0,-0.0006,-0.06,-14.04,STOP_LOSS_HIT,0.0976
1275,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.603,1.6,1.6,1.606,2026-07-08 23:03:59 UTC,2026-07-08 23:17:12 UTC,792.54,0.3206,0.0043,0.0,0.0006,0.06,14.04,MIN_PROFIT_TP_HIT,0.0982
1276,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.599,1.602,1.602,1.596,2026-07-08 23:24:59 UTC,2026-07-08 23:35:32 UTC,632.07,0.3198,0.0043,0.0,0.0006,0.06,14.07,MIN_PROFIT_TP_HIT,0.0988
1277,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.601,1.598,1.598,1.604,2026-07-08 23:44:59 UTC,2026-07-08 23:46:32 UTC,92.04,0.3202,0.0043,0.0,0.0006,0.06,14.05,MIN_PROFIT_TP_HIT,0.0994
1278,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.61,1.61,1.616,2026-07-09 00:02:59 UTC,2026-07-09 00:03:21 UTC,21.62,0.3226,0.0043,0.0,0.0006,0.06,13.95,MIN_PROFIT_TP_HIT,0.1
1279,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.606,1.603,1.609,1.603,2026-07-09 00:09:59 UTC,2026-07-09 00:10:35 UTC,35.25,0.3212,0.0043,0.0,-0.0006,-0.06,-14.01,STOP_LOSS_HIT,0.0994
1280,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.594,1.597,1.597,1.591,2026-07-09 00:16:59 UTC,2026-07-09 00:17:04 UTC,4.71,0.3188,0.0043,0.0,0.0006,0.06,14.12,MIN_PROFIT_TP_HIT,0.1
1281,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.597,1.591,1.597,2026-07-09 00:27:59 UTC,2026-07-09 00:28:58 UTC,58.18,0.3188,0.0043,0.0,-0.0006,-0.06,-14.12,STOP_LOSS_HIT,0.0994
1282,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.596,1.593,1.593,1.599,2026-07-09 00:32:59 UTC,2026-07-09 00:33:31 UTC,31.31,0.3192,0.0043,0.0,0.0006,0.06,14.1,MIN_PROFIT_TP_HIT,0.1
1283,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.591,1.591,1.597,2026-07-09 00:40:59 UTC,2026-07-09 00:51:38 UTC,638.79,0.3188,0.0043,0.0,0.0006,0.06,14.12,MIN_PROFIT_TP_HIT,0.1006
1284,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.597,1.594,1.594,1.6,2026-07-09 01:00:59 UTC,2026-07-09 01:02:55 UTC,115.52,0.3194,0.0043,0.0,0.0006,0.06,14.09,MIN_PROFIT_TP_HIT,0.1012
1285,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.595,1.598,1.592,1.598,2026-07-09 01:03:59 UTC,2026-07-09 01:05:57 UTC,117.56,0.319,0.0043,0.0,-0.0006,-0.06,-14.11,STOP_LOSS_HIT,0.1006
1286,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.612,1.609,1.609,1.615,2026-07-09 01:09:59 UTC,2026-07-09 01:10:38 UTC,38.93,0.3224,0.0043,0.0,0.0006,0.06,13.96,MIN_PROFIT_TP_HIT,0.1012
1287,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.616,1.61,1.616,2026-07-09 01:21:59 UTC,2026-07-09 01:22:01 UTC,1.67,0.3226,0.0043,0.0,-0.0006,-0.06,-13.95,STOP_LOSS_HIT,0.1006
1288,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.613,1.61,1.616,1.61,2026-07-09 01:28:59 UTC,2026-07-09 01:30:58 UTC,118.48,0.3226,0.0043,0.0,-0.0006,-0.06,-13.95,STOP_LOSS_HIT,0.1
1289,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.606,1.609,1.609,1.603,2026-07-09 01:43:59 UTC,2026-07-09 01:45:35 UTC,95.93,0.3212,0.0043,0.0,0.0006,0.06,14.01,MIN_PROFIT_TP_HIT,0.1006
1290,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.607,1.604,1.604,1.61,2026-07-09 01:51:59 UTC,2026-07-09 01:52:45 UTC,45.01,0.3214,0.0043,0.0,0.0006,0.06,14.0,MIN_PROFIT_TP_HIT,0.1012
1291,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.602,1.602,1.608,2026-07-09 02:01:59 UTC,2026-07-09 02:02:16 UTC,16.26,0.321,0.0043,0.0,0.0006,0.06,14.02,MIN_PROFIT_TP_HIT,0.1018
1292,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.613,1.607,1.613,2026-07-09 02:07:59 UTC,2026-07-09 02:09:29 UTC,89.18,0.322,0.0043,0.0,-0.0006,-0.06,-13.98,STOP_LOSS_HIT,0.1012
1293,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.615,1.618,1.612,1.618,2026-07-09 02:16:59 UTC,2026-07-09 02:18:44 UTC,104.93,0.323,0.0043,0.0,-0.0006,-0.06,-13.93,STOP_LOSS_HIT,0.1006
1294,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.621,1.624,1.618,1.624,2026-07-09 02:28:59 UTC,2026-07-09 02:29:33 UTC,33.46,0.3242,0.0043,0.0,-0.0006,-0.06,-13.88,STOP_LOSS_HIT,0.1
1295,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.617,1.62,1.62,1.614,2026-07-09 02:38:59 UTC,2026-07-09 02:42:36 UTC,216.81,0.3234,0.0043,0.0,0.0006,0.06,13.91,MIN_PROFIT_TP_HIT,0.1006
1296,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.619,1.622,1.616,1.622,2026-07-09 02:45:59 UTC,2026-07-09 02:47:55 UTC,115.91,0.3238,0.0043,0.0,-0.0006,-0.06,-13.9,STOP_LOSS_HIT,0.1
1297,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.621,1.618,1.618,1.624,2026-07-09 02:51:59 UTC,2026-07-09 02:52:38 UTC,38.22,0.3242,0.0043,0.0,0.0006,0.06,13.88,MIN_PROFIT_TP_HIT,0.1006
1298,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.625,1.625,1.619,2026-07-09 02:55:59 UTC,2026-07-09 03:00:08 UTC,248.55,0.3244,0.0043,0.0,0.0006,0.06,13.87,MIN_PROFIT_TP_HIT,0.1012
1299,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.625,1.622,1.622,1.628,2026-07-09 03:01:59 UTC,2026-07-09 03:04:38 UTC,158.58,0.325,0.0043,0.0,0.0006,0.06,13.85,MIN_PROFIT_TP_HIT,0.1018
1300,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.621,1.624,1.618,1.624,2026-07-09 03:05:59 UTC,2026-07-09 03:06:52 UTC,52.11,0.3242,0.0043,0.0,-0.0006,-0.06,-13.88,STOP_LOSS_HIT,0.1012
1301,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.62,1.617,1.623,1.617,2026-07-09 03:09:59 UTC,2026-07-09 03:13:49 UTC,229.35,0.324,0.0043,0.0,-0.0006,-0.06,-13.89,STOP_LOSS_HIT,0.1006
1302,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.612,1.609,1.615,1.609,2026-07-09 03:23:59 UTC,2026-07-09 03:24:15 UTC,15.33,0.3224,0.0043,0.0,-0.0006,-0.06,-13.96,STOP_LOSS_HIT,0.1
1303,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.618,1.615,1.615,1.621,2026-07-09 03:35:59 UTC,2026-07-09 03:39:54 UTC,234.12,0.3236,0.0043,0.0,0.0006,0.06,13.91,MIN_PROFIT_TP_HIT,0.1006
1304,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.613,1.61,1.616,1.61,2026-07-09 03:43:59 UTC,2026-07-09 03:46:25 UTC,146.0,0.3226,0.0043,0.0,-0.0006,-0.06,-13.95,STOP_LOSS_HIT,0.1
1305,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.613,1.61,1.616,1.61,2026-07-09 03:47:59 UTC,2026-07-09 03:48:19 UTC,19.49,0.3226,0.0043,0.0,-0.0006,-0.06,-13.95,STOP_LOSS_HIT,0.0994
1306,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.609,1.612,1.612,1.606,2026-07-09 03:54:59 UTC,2026-07-09 03:56:46 UTC,106.3,0.3218,0.0043,0.0,0.0006,0.06,13.98,MIN_PROFIT_TP_HIT,0.1
1307,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.607,1.607,1.613,2026-07-09 03:59:59 UTC,2026-07-09 04:11:08 UTC,668.07,0.322,0.0043,0.0,0.0006,0.06,13.98,MIN_PROFIT_TP_HIT,0.1006
1308,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.608,1.611,1.611,1.605,2026-07-09 04:14:59 UTC,2026-07-09 04:16:09 UTC,69.3,0.3216,0.0043,0.0,0.0006,0.06,13.99,MIN_PROFIT_TP_HIT,0.1012
1309,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.612,1.615,1.609,1.615,2026-07-09 04:20:59 UTC,2026-07-09 04:27:53 UTC,413.81,0.3224,0.0043,0.0,-0.0006,-0.06,-13.96,STOP_LOSS_HIT,0.1006
1310,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.616,1.61,1.616,2026-07-09 04:30:59 UTC,2026-07-09 04:32:44 UTC,104.0,0.3226,0.0043,0.0,-0.0006,-0.06,-13.95,STOP_LOSS_HIT,0.1
1311,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.615,1.618,1.612,1.618,2026-07-09 04:39:59 UTC,2026-07-09 04:50:27 UTC,627.42,0.323,0.0043,0.0,-0.0006,-0.06,-13.93,STOP_LOSS_HIT,0.0994
1312,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.617,1.62,1.614,1.62,2026-07-09 04:55:59 UTC,2026-07-09 04:56:47 UTC,47.78,0.3234,0.0043,0.0,-0.0006,-0.06,-13.91,STOP_LOSS_HIT,0.0988
1313,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.622,1.622,1.616,2026-07-09 05:09:59 UTC,2026-07-09 05:11:16 UTC,76.1,0.3238,0.0043,0.0,0.0006,0.06,13.9,MIN_PROFIT_TP_HIT,0.0994
1314,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.621,1.618,1.618,1.624,2026-07-09 05:14:59 UTC,2026-07-09 05:16:17 UTC,77.15,0.3242,0.0043,0.0,0.0006,0.06,13.88,MIN_PROFIT_TP_HIT,0.1
1315,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.616,1.619,1.619,1.613,2026-07-09 05:21:59 UTC,2026-07-09 05:23:03 UTC,63.67,0.3232,0.0043,0.0,0.0006,0.06,13.92,MIN_PROFIT_TP_HIT,0.1006
1316,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.62,1.623,1.617,1.623,2026-07-09 05:28:59 UTC,2026-07-09 05:35:46 UTC,406.23,0.324,0.0043,0.0,-0.0006,-0.06,-13.89,STOP_LOSS_HIT,0.1
1317,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.623,1.62,1.62,1.626,2026-07-09 05:37:59 UTC,2026-07-09 05:42:41 UTC,281.26,0.3246,0.0043,0.0,0.0006,0.06,13.86,MIN_PROFIT_TP_HIT,0.1006
1318,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.625,1.625,1.619,2026-07-09 05:46:59 UTC,2026-07-09 05:47:49 UTC,49.7,0.3244,0.0043,0.0,0.0006,0.06,13.87,MIN_PROFIT_TP_HIT,0.1012
1319,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.624,1.621,1.621,1.627,2026-07-09 05:51:59 UTC,2026-07-09 05:52:55 UTC,55.67,0.3248,0.0043,0.0,0.0006,0.06,13.85,MIN_PROFIT_TP_HIT,0.1018
1320,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.625,1.622,1.622,1.628,2026-07-09 06:05:59 UTC,2026-07-09 06:07:12 UTC,72.86,0.325,0.0043,0.0,0.0006,0.06,13.85,MIN_PROFIT_TP_HIT,0.1024
1321,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.622,1.619,1.625,1.619,2026-07-09 06:10:59 UTC,2026-07-09 06:15:09 UTC,249.22,0.3244,0.0043,0.0,-0.0006,-0.06,-13.87,STOP_LOSS_HIT,0.1018
1322,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.625,1.622,1.622,1.628,2026-07-09 06:27:59 UTC,2026-07-09 06:45:45 UTC,1065.45,0.325,0.0043,0.0,0.0006,0.06,13.85,MIN_PROFIT_TP_HIT,0.1024
1323,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.623,1.626,1.626,1.62,2026-07-09 06:54:59 UTC,2026-07-09 07:01:19 UTC,379.27,0.3246,0.0043,0.0,0.0006,0.06,13.86,MIN_PROFIT_TP_HIT,0.103
1324,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.621,1.618,1.618,1.624,2026-07-09 07:04:59 UTC,2026-07-09 07:07:08 UTC,128.79,0.3242,0.0043,0.0,0.0006,0.06,13.88,MIN_PROFIT_TP_HIT,0.1036
1325,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.62,1.617,1.623,1.617,2026-07-09 07:08:59 UTC,2026-07-09 07:10:33 UTC,93.76,0.324,0.0043,0.0,-0.0006,-0.06,-13.89,STOP_LOSS_HIT,0.103
1326,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.619,1.622,1.622,1.616,2026-07-09 07:12:59 UTC,2026-07-09 07:13:09 UTC,9.76,0.3238,0.0043,0.0,0.0006,0.06,13.9,MIN_PROFIT_TP_HIT,0.1036
1327,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.624,1.621,1.621,1.627,2026-07-09 07:18:59 UTC,2026-07-09 07:21:48 UTC,168.51,0.3248,0.0043,0.0,0.0006,0.06,13.85,MIN_PROFIT_TP_HIT,0.1042
1328,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.619,1.619,1.625,2026-07-09 07:22:59 UTC,2026-07-09 07:23:51 UTC,51.65,0.3244,0.0043,0.0,0.0006,0.06,13.87,MIN_PROFIT_TP_HIT,0.1048
1329,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.615,1.612,1.618,1.612,2026-07-09 07:28:59 UTC,2026-07-09 07:31:48 UTC,168.12,0.323,0.0043,0.0,-0.0006,-0.06,-13.93,STOP_LOSS_HIT,0.1042
1330,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.615,1.618,1.612,1.618,2026-07-09 07:41:59 UTC,2026-07-09 07:42:34 UTC,34.69,0.323,0.0043,0.0,-0.0006,-0.06,-13.93,STOP_LOSS_HIT,0.1036
1331,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.625,1.619,1.625,2026-07-09 07:50:59 UTC,2026-07-09 07:52:14 UTC,74.81,0.3244,0.0043,0.0,-0.0006,-0.06,-13.87,STOP_LOSS_HIT,0.103
1332,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.623,1.62,1.626,1.62,2026-07-09 07:54:59 UTC,2026-07-09 07:58:26 UTC,206.94,0.3246,0.0043,0.0,-0.0006,-0.06,-13.86,STOP_LOSS_HIT,0.1024
1333,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.616,1.613,1.619,1.613,2026-07-09 08:01:59 UTC,2026-07-09 08:04:11 UTC,131.48,0.3232,0.0043,0.0,-0.0006,-0.06,-13.92,STOP_LOSS_HIT,0.1018
1334,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.613,1.616,1.616,1.61,2026-07-09 08:08:59 UTC,2026-07-09 08:24:07 UTC,907.26,0.3226,0.0043,0.0,0.0006,0.06,13.95,MIN_PROFIT_TP_HIT,0.1024
1335,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.617,1.614,1.614,1.62,2026-07-09 08:25:59 UTC,2026-07-09 08:33:03 UTC,423.25,0.3234,0.0043,0.0,0.0006,0.06,13.91,MIN_PROFIT_TP_HIT,0.103
1336,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.614,1.611,1.617,1.611,2026-07-09 08:37:59 UTC,2026-07-09 08:52:06 UTC,846.3,0.3228,0.0043,0.0,-0.0006,-0.06,-13.94,STOP_LOSS_HIT,0.1024
1337,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.612,1.609,1.615,1.609,2026-07-09 08:54:59 UTC,2026-07-09 09:00:02 UTC,302.7,0.3224,0.0043,0.0,-0.0006,-0.06,-13.96,STOP_LOSS_HIT,0.1018
1338,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.611,1.608,1.614,1.608,2026-07-09 09:02:59 UTC,2026-07-09 09:04:29 UTC,89.35,0.3222,0.0043,0.0,-0.0006,-0.06,-13.97,STOP_LOSS_HIT,0.1012
1339,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.607,1.604,1.604,1.61,2026-07-09 09:05:59 UTC,2026-07-09 09:07:20 UTC,80.13,0.3214,0.0043,0.0,0.0006,0.06,14.0,MIN_PROFIT_TP_HIT,0.1018
1340,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.606,1.603,1.609,1.603,2026-07-09 09:10:59 UTC,2026-07-09 09:15:45 UTC,285.71,0.3212,0.0043,0.0,-0.0006,-0.06,-14.01,STOP_LOSS_HIT,0.1012
1341,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.606,1.603,1.603,1.609,2026-07-09 09:25:59 UTC,2026-07-09 09:37:35 UTC,695.25,0.3212,0.0043,0.0,0.0006,0.06,14.01,MIN_PROFIT_TP_HIT,0.1018
1342,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.607,1.61,1.61,1.604,2026-07-09 09:40:59 UTC,2026-07-09 09:42:22 UTC,82.63,0.3214,0.0043,0.0,0.0006,0.06,14.0,MIN_PROFIT_TP_HIT,0.1024
1343,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.609,1.612,1.606,1.612,2026-07-09 09:45:59 UTC,2026-07-09 09:48:39 UTC,159.06,0.3218,0.0043,0.0,-0.0006,-0.06,-13.98,STOP_LOSS_HIT,0.1018
1344,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.615,1.612,1.612,1.618,2026-07-09 10:06:59 UTC,2026-07-09 10:25:33 UTC,1113.59,0.323,0.0043,0.0,0.0006,0.06,13.93,MIN_PROFIT_TP_HIT,0.1024
1345,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.612,1.609,1.615,1.609,2026-07-09 10:36:59 UTC,2026-07-09 10:46:48 UTC,588.0,0.3224,0.0043,0.0,-0.0006,-0.06,-13.96,STOP_LOSS_HIT,0.1018
