trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
633,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.493,1.491,1.491,1.498,2026-08-03 19:06:59 UTC,2026-08-03 19:07:12 UTC,12.81,0.2986,0.004,0.0,0.0004,0.04,10.05,MIN_PROFIT_TP_HIT,0.0936
634,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.49,1.485,1.492,1.485,2026-08-03 19:35:59 UTC,2026-08-03 19:39:08 UTC,189.0,0.298,0.004,0.0,-0.001,-0.09,-25.17,STOP_LOSS_HIT,0.0926
635,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.483,1.478,1.485,1.478,2026-08-03 20:19:59 UTC,2026-08-03 20:27:06 UTC,426.39,0.2966,0.004,0.0,-0.001,-0.09,-25.29,STOP_LOSS_HIT,0.0916
636,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.478,1.48,1.48,1.473,2026-08-03 20:55:59 UTC,2026-08-03 21:30:06 UTC,2046.04,0.2956,0.0039,0.0,0.0004,0.04,10.15,MIN_PROFIT_TP_HIT,0.092
637,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.48,1.478,1.478,1.485,2026-08-03 21:46:59 UTC,2026-08-03 21:55:29 UTC,509.35,0.296,0.0039,0.0,0.0004,0.04,10.14,MIN_PROFIT_TP_HIT,0.0924
638,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.469,1.464,1.471,1.464,2026-08-03 22:48:59 UTC,2026-08-03 23:02:03 UTC,783.06,0.2938,0.0039,0.0,-0.001,-0.09,-25.53,STOP_LOSS_HIT,0.0914
639,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.468,1.47,1.47,1.463,2026-08-03 23:18:59 UTC,2026-08-03 23:55:04 UTC,2164.91,0.2936,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.0918
640,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.468,1.466,1.466,1.473,2026-08-04 00:07:59 UTC,2026-08-04 00:09:42 UTC,102.49,0.2936,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.0922
641,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.46,1.462,1.462,1.455,2026-08-04 00:48:59 UTC,2026-08-04 00:49:28 UTC,28.25,0.292,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.0926
642,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.46,1.458,1.458,1.465,2026-08-04 00:56:59 UTC,2026-08-04 01:00:23 UTC,203.25,0.292,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.093
643,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.461,1.463,1.463,1.456,2026-08-04 01:20:59 UTC,2026-08-04 01:23:21 UTC,141.69,0.2922,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.0934
644,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.472,1.47,1.47,1.477,2026-08-04 02:05:59 UTC,2026-08-04 02:09:16 UTC,196.53,0.2944,0.0039,0.0,0.0004,0.04,10.19,MIN_PROFIT_TP_HIT,0.0938
645,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.471,1.473,1.473,1.466,2026-08-04 02:27:59 UTC,2026-08-04 02:34:06 UTC,366.99,0.2942,0.0039,0.0,0.0004,0.04,10.2,MIN_PROFIT_TP_HIT,0.0942
646,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.472,1.47,1.47,1.477,2026-08-04 02:48:59 UTC,2026-08-04 02:52:48 UTC,228.04,0.2944,0.0039,0.0,0.0004,0.04,10.19,MIN_PROFIT_TP_HIT,0.0946
647,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.467,1.469,1.469,1.462,2026-08-04 03:29:59 UTC,2026-08-04 03:30:29 UTC,29.71,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.095
648,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.472,1.477,1.47,1.477,2026-08-04 04:01:59 UTC,2026-08-04 04:29:10 UTC,1630.66,0.2944,0.0039,0.0,-0.001,-0.09,-25.48,STOP_LOSS_HIT,0.094
649,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.475,1.48,1.473,1.48,2026-08-04 04:33:59 UTC,2026-08-04 04:47:04 UTC,784.41,0.295,0.0039,0.0,-0.001,-0.09,-25.42,STOP_LOSS_HIT,0.093
650,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.481,1.486,1.479,1.486,2026-08-04 05:04:59 UTC,2026-08-04 05:06:48 UTC,108.23,0.2962,0.0039,0.0,-0.001,-0.09,-25.32,STOP_LOSS_HIT,0.092
651,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.48,1.478,1.478,1.485,2026-08-04 05:12:59 UTC,2026-08-04 05:30:33 UTC,1053.29,0.296,0.0039,0.0,0.0004,0.04,10.14,MIN_PROFIT_TP_HIT,0.0924
652,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.477,1.472,1.479,1.472,2026-08-04 05:49:59 UTC,2026-08-04 06:17:39 UTC,1659.59,0.2954,0.0039,0.0,-0.001,-0.09,-25.39,STOP_LOSS_HIT,0.0914
653,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.474,1.472,1.472,1.479,2026-08-04 06:18:59 UTC,2026-08-04 06:20:47 UTC,107.97,0.2948,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.0918
654,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.465,1.467,1.467,1.46,2026-08-04 06:54:59 UTC,2026-08-04 07:26:59 UTC,1919.13,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.0922
655,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.474,1.472,1.472,1.479,2026-08-04 08:00:59 UTC,2026-08-04 08:04:20 UTC,200.35,0.2948,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.0926
656,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.472,1.47,1.47,1.477,2026-08-04 08:05:59 UTC,2026-08-04 08:08:28 UTC,148.7,0.2944,0.0039,0.0,0.0004,0.04,10.19,MIN_PROFIT_TP_HIT,0.093
657,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.467,1.462,1.469,1.462,2026-08-04 08:38:59 UTC,2026-08-04 09:01:49 UTC,1369.55,0.2934,0.0039,0.0,-0.001,-0.09,-25.56,STOP_LOSS_HIT,0.092
658,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.464,1.466,1.466,1.459,2026-08-04 09:23:59 UTC,2026-08-04 09:27:01 UTC,181.68,0.2928,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.0924
659,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.467,1.465,1.465,1.472,2026-08-04 09:49:59 UTC,2026-08-04 09:52:53 UTC,173.61,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.0928
660,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.466,1.468,1.468,1.461,2026-08-04 09:59:59 UTC,2026-08-04 10:19:53 UTC,1193.5,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.0932
661,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.465,1.467,1.467,1.46,2026-08-04 10:22:59 UTC,2026-08-04 10:41:41 UTC,1121.62,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.0936
662,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.467,1.469,1.469,1.462,2026-08-04 10:42:59 UTC,2026-08-04 10:45:13 UTC,133.12,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.094
663,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.473,1.478,1.471,1.478,2026-08-04 11:15:59 UTC,2026-08-04 11:42:29 UTC,1589.24,0.2946,0.0039,0.0,-0.001,-0.09,-25.46,STOP_LOSS_HIT,0.093
664,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.483,1.481,1.481,1.488,2026-08-04 12:00:59 UTC,2026-08-04 12:07:33 UTC,393.17,0.2966,0.004,0.0,0.0004,0.04,10.11,MIN_PROFIT_TP_HIT,0.0934
665,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.481,1.479,1.479,1.486,2026-08-04 12:09:59 UTC,2026-08-04 12:12:06 UTC,126.43,0.2962,0.0039,0.0,0.0004,0.04,10.13,MIN_PROFIT_TP_HIT,0.0938
666,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.48,1.475,1.482,1.475,2026-08-04 12:29:59 UTC,2026-08-04 12:41:27 UTC,687.27,0.296,0.0039,0.0,-0.001,-0.09,-25.34,STOP_LOSS_HIT,0.0928
667,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.476,1.478,1.478,1.471,2026-08-04 12:52:59 UTC,2026-08-04 12:56:13 UTC,193.25,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.0932
668,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.476,1.474,1.474,1.481,2026-08-04 13:10:59 UTC,2026-08-04 13:18:38 UTC,458.23,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.0936
669,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.476,1.478,1.478,1.471,2026-08-04 13:27:59 UTC,2026-08-04 13:35:00 UTC,420.45,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.094
670,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.48,1.478,1.478,1.485,2026-08-04 13:48:59 UTC,2026-08-04 13:50:11 UTC,71.36,0.296,0.0039,0.0,0.0004,0.04,10.14,MIN_PROFIT_TP_HIT,0.0944
671,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.483,1.481,1.481,1.488,2026-08-04 13:51:59 UTC,2026-08-04 13:52:05 UTC,5.43,0.2966,0.004,0.0,0.0004,0.04,10.11,MIN_PROFIT_TP_HIT,0.0948
672,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.477,1.475,1.475,1.482,2026-08-04 13:55:59 UTC,2026-08-04 13:59:40 UTC,220.89,0.2954,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.0952
673,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.476,1.478,1.478,1.471,2026-08-04 14:26:59 UTC,2026-08-04 14:34:24 UTC,444.74,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.0956
674,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.477,1.475,1.475,1.482,2026-08-04 14:39:59 UTC,2026-08-04 14:50:21 UTC,621.48,0.2954,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.096
675,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.475,1.473,1.473,1.48,2026-08-04 14:51:59 UTC,2026-08-04 15:03:21 UTC,681.83,0.295,0.0039,0.0,0.0004,0.04,10.17,MIN_PROFIT_TP_HIT,0.0964
676,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.471,1.469,1.469,1.476,2026-08-04 15:04:59 UTC,2026-08-04 15:05:02 UTC,2.94,0.2942,0.0039,0.0,0.0004,0.04,10.2,MIN_PROFIT_TP_HIT,0.0968
677,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.469,1.471,1.471,1.464,2026-08-04 15:43:59 UTC,2026-08-04 15:44:48 UTC,48.1,0.2938,0.0039,0.0,0.0004,0.04,10.21,MIN_PROFIT_TP_HIT,0.0972
678,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.469,1.467,1.467,1.474,2026-08-04 15:57:59 UTC,2026-08-04 16:02:48 UTC,288.15,0.2938,0.0039,0.0,0.0004,0.04,10.21,MIN_PROFIT_TP_HIT,0.0976
679,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.467,1.469,1.469,1.462,2026-08-04 16:17:59 UTC,2026-08-04 16:27:00 UTC,540.54,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.098
680,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.466,1.464,1.464,1.471,2026-08-04 16:30:59 UTC,2026-08-04 16:38:48 UTC,468.95,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.0984
681,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.466,1.461,1.468,1.461,2026-08-04 16:45:59 UTC,2026-08-04 17:00:07 UTC,847.06,0.2932,0.0039,0.0,-0.001,-0.09,-25.58,STOP_LOSS_HIT,0.0974
682,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.466,1.468,1.468,1.461,2026-08-04 17:06:59 UTC,2026-08-04 17:08:29 UTC,89.21,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.0978
683,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.465,1.463,1.463,1.47,2026-08-04 17:19:59 UTC,2026-08-04 17:49:31 UTC,1771.28,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.0982
684,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.466,1.468,1.468,1.461,2026-08-04 18:02:59 UTC,2026-08-04 18:04:46 UTC,106.36,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.0986
685,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.47,1.468,1.468,1.475,2026-08-04 18:35:59 UTC,2026-08-04 19:24:24 UTC,2904.89,0.294,0.0039,0.0,0.0004,0.04,10.2,MIN_PROFIT_TP_HIT,0.099
686,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.469,1.471,1.471,1.464,2026-08-04 19:35:59 UTC,2026-08-04 19:37:28 UTC,88.83,0.2938,0.0039,0.0,0.0004,0.04,10.21,MIN_PROFIT_TP_HIT,0.0994
687,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.479,1.474,1.481,1.474,2026-08-04 19:38:59 UTC,2026-08-04 19:53:51 UTC,891.67,0.2958,0.0039,0.0,-0.001,-0.09,-25.35,STOP_LOSS_HIT,0.0984
688,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.475,1.473,1.473,1.48,2026-08-04 19:56:59 UTC,2026-08-04 20:01:26 UTC,266.5,0.295,0.0039,0.0,0.0004,0.04,10.17,MIN_PROFIT_TP_HIT,0.0988
689,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.476,1.478,1.478,1.471,2026-08-04 20:08:59 UTC,2026-08-04 20:31:08 UTC,1328.31,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.0992
690,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.481,1.479,1.479,1.486,2026-08-04 20:55:59 UTC,2026-08-04 20:58:35 UTC,155.55,0.2962,0.0039,0.0,0.0004,0.04,10.13,MIN_PROFIT_TP_HIT,0.0996
691,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.48,1.475,1.482,1.475,2026-08-04 21:19:59 UTC,2026-08-04 21:45:27 UTC,1527.11,0.296,0.0039,0.0,-0.001,-0.09,-25.34,STOP_LOSS_HIT,0.0986
692,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.478,1.48,1.48,1.473,2026-08-04 21:48:59 UTC,2026-08-04 21:56:29 UTC,449.74,0.2956,0.0039,0.0,0.0004,0.04,10.15,MIN_PROFIT_TP_HIT,0.099
693,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.478,1.476,1.476,1.483,2026-08-04 22:02:59 UTC,2026-08-04 22:03:02 UTC,2.34,0.2956,0.0039,0.0,0.0004,0.04,10.15,MIN_PROFIT_TP_HIT,0.0994
694,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.475,1.477,1.477,1.47,2026-08-04 22:29:59 UTC,2026-08-04 22:33:13 UTC,193.03,0.295,0.0039,0.0,0.0004,0.04,10.17,MIN_PROFIT_TP_HIT,0.0998
695,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.476,1.474,1.474,1.481,2026-08-04 22:46:59 UTC,2026-08-04 22:48:45 UTC,105.55,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.1002
696,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.474,1.479,1.472,1.479,2026-08-04 22:51:59 UTC,2026-08-04 23:03:00 UTC,660.61,0.2948,0.0039,0.0,-0.001,-0.09,-25.44,STOP_LOSS_HIT,0.0992
697,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.476,1.478,1.478,1.471,2026-08-04 23:06:59 UTC,2026-08-04 23:07:42 UTC,42.09,0.2952,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.0996
698,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.477,1.475,1.475,1.482,2026-08-04 23:25:59 UTC,2026-08-04 23:27:54 UTC,114.43,0.2954,0.0039,0.0,0.0004,0.04,10.16,MIN_PROFIT_TP_HIT,0.1
699,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.46,1.462,1.462,1.455,2026-08-05 00:31:59 UTC,2026-08-05 00:32:01 UTC,1.65,0.292,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.1004
700,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.465,1.46,1.467,1.46,2026-08-05 00:34:59 UTC,2026-08-05 00:43:11 UTC,491.66,0.293,0.0039,0.0,-0.001,-0.09,-25.6,STOP_LOSS_HIT,0.0994
701,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.461,1.463,1.463,1.456,2026-08-05 01:07:59 UTC,2026-08-05 01:20:47 UTC,767.93,0.2922,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.0998
702,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.473,1.471,1.471,1.478,2026-08-05 02:08:59 UTC,2026-08-05 02:18:18 UTC,558.59,0.2946,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.1002
703,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.475,1.477,1.477,1.47,2026-08-05 02:25:59 UTC,2026-08-05 02:31:40 UTC,340.32,0.295,0.0039,0.0,0.0004,0.04,10.17,MIN_PROFIT_TP_HIT,0.1006
704,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.475,1.473,1.473,1.48,2026-08-05 02:41:59 UTC,2026-08-05 02:50:45 UTC,525.4,0.295,0.0039,0.0,0.0004,0.04,10.17,MIN_PROFIT_TP_HIT,0.101
705,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.474,1.476,1.476,1.469,2026-08-05 03:02:59 UTC,2026-08-05 03:11:48 UTC,528.04,0.2948,0.0039,0.0,0.0004,0.04,10.18,MIN_PROFIT_TP_HIT,0.1014
706,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.468,1.463,1.47,1.463,2026-08-05 03:37:59 UTC,2026-08-05 04:43:10 UTC,3910.8,0.2936,0.0039,0.0,-0.001,-0.09,-25.54,STOP_LOSS_HIT,0.1004
707,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.464,1.466,1.466,1.459,2026-08-05 04:51:59 UTC,2026-08-05 05:03:09 UTC,669.03,0.2928,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.1008
708,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.465,1.467,1.467,1.46,2026-08-05 05:04:59 UTC,2026-08-05 05:06:05 UTC,65.54,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.1012
709,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.466,1.464,1.464,1.471,2026-08-05 05:22:59 UTC,2026-08-05 05:30:22 UTC,442.75,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.1016
710,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.465,1.467,1.467,1.46,2026-08-05 05:48:59 UTC,2026-08-05 05:52:03 UTC,183.17,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.102
711,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.467,1.465,1.465,1.472,2026-08-05 06:22:59 UTC,2026-08-05 07:21:11 UTC,3491.1,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1024
712,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.467,1.469,1.469,1.462,2026-08-05 07:34:59 UTC,2026-08-05 08:00:03 UTC,1503.21,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1028
713,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.467,1.465,1.465,1.472,2026-08-05 08:15:59 UTC,2026-08-05 10:00:08 UTC,6248.52,0.2934,0.0039,0.0,0.0004,0.04,10.22,MIN_PROFIT_TP_HIT,0.1032
714,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.468,1.463,1.47,1.463,2026-08-05 10:08:59 UTC,2026-08-05 10:45:06 UTC,2166.18,0.2936,0.0039,0.0,-0.001,-0.09,-25.54,STOP_LOSS_HIT,0.1022
715,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.462,1.464,1.464,1.457,2026-08-05 11:03:59 UTC,2026-08-05 11:11:41 UTC,461.29,0.2924,0.0039,0.0,0.0004,0.04,10.26,MIN_PROFIT_TP_HIT,0.1026
716,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.461,1.459,1.459,1.466,2026-08-05 11:16:59 UTC,2026-08-05 11:46:09 UTC,1749.14,0.2922,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.103
717,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.464,1.459,1.466,1.459,2026-08-05 11:50:59 UTC,2026-08-05 12:05:32 UTC,872.24,0.2928,0.0039,0.0,-0.001,-0.09,-25.61,STOP_LOSS_HIT,0.102
718,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.463,1.465,1.465,1.458,2026-08-05 12:09:59 UTC,2026-08-05 12:10:22 UTC,22.4,0.2926,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.1024
719,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.463,1.468,1.461,1.468,2026-08-05 12:15:59 UTC,2026-08-05 12:19:03 UTC,183.91,0.2926,0.0039,0.0,-0.001,-0.09,-25.63,STOP_LOSS_HIT,0.1014
720,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.466,1.464,1.464,1.471,2026-08-05 12:32:59 UTC,2026-08-05 12:40:05 UTC,425.86,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.1018
721,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.466,1.468,1.468,1.461,2026-08-05 12:44:59 UTC,2026-08-05 12:48:44 UTC,224.5,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.1022
722,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.465,1.463,1.463,1.47,2026-08-05 12:54:59 UTC,2026-08-05 12:59:43 UTC,283.62,0.293,0.0039,0.0,0.0004,0.04,10.24,MIN_PROFIT_TP_HIT,0.1026
723,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.466,1.461,1.468,1.461,2026-08-05 13:07:59 UTC,2026-08-05 13:10:13 UTC,133.92,0.2932,0.0039,0.0,-0.001,-0.09,-25.58,STOP_LOSS_HIT,0.1016
724,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.46,1.458,1.458,1.465,2026-08-05 13:11:59 UTC,2026-08-05 13:15:51 UTC,231.31,0.292,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.102
725,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.461,1.463,1.463,1.456,2026-08-05 13:41:59 UTC,2026-08-05 13:53:08 UTC,668.93,0.2922,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.1024
726,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.458,1.463,1.456,1.463,2026-08-05 14:02:59 UTC,2026-08-05 14:07:08 UTC,248.51,0.2916,0.0039,0.0,-0.001,-0.09,-25.72,STOP_LOSS_HIT,0.1014
727,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.462,1.464,1.464,1.457,2026-08-05 14:08:59 UTC,2026-08-05 14:10:08 UTC,68.0,0.2924,0.0039,0.0,0.0004,0.04,10.26,MIN_PROFIT_TP_HIT,0.1018
728,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.461,1.459,1.459,1.466,2026-08-05 14:23:59 UTC,2026-08-05 14:26:13 UTC,133.86,0.2922,0.0039,0.0,0.0004,0.04,10.27,MIN_PROFIT_TP_HIT,0.1022
729,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.464,1.466,1.466,1.459,2026-08-05 14:34:59 UTC,2026-08-05 14:35:48 UTC,48.02,0.2928,0.0039,0.0,0.0004,0.04,10.25,MIN_PROFIT_TP_HIT,0.1026
730,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.466,1.464,1.464,1.471,2026-08-05 15:16:59 UTC,2026-08-05 15:18:07 UTC,67.69,0.2932,0.0039,0.0,0.0004,0.04,10.23,MIN_PROFIT_TP_HIT,0.103
